Label,filename,wave21,wave22,wave23,wave24,wave25,wave26,wave27,wave28,wave29,wave30,wave31,wave32,wave33,wave34,wave35,wave36,wave37,wave38,wave39,wave40,wave41,wave42,wave43,wave44,wave45,wave46,wave47,wave48,wave49,wave50,wave51,wave52,wave53,wave54,wave55,wave56,wave57,wave58,wave59,wave60,wave61,wave62,wave63,wave64,wave65,wave66,wave67,wave68,wave69,wave70,wave71,wave72,wave73,wave74,wave75,wave76,wave77,wave78,wave79,wave80,wave81,wave82,wave83,wave84,wave85,wave86,wave87,wave88,wave89,wave90,wave91,wave92,wave93,wave94,wave95,wave96,wave97,wave98,wave99,wave100,wave101,wave102,wave103,wave104,wave105,wave106,wave107,wave108,wave109,wave110,wave111,wave112,wave113,wave114,wave115,wave116,wave117,wave118,wave119,wave120,wave121,wave122,wave123,wave124,wave125,wave126,wave127,wave128,wave129,wave130,wave131,wave132,wave133,wave134,wave135,wave136,wave137,wave138,wave139,wave140,wave141,wave142,wave143,wave144,wave145,wave146,wave147,wave148,wave149,wave150,wave151,wave152,wave153,wave154,wave155,wave156,wave157,wave158,wave159,wave160,wave161,wave162,wave163,wave164,wave165,wave166,wave167,wave168,wave169,wave170,wave171,wave172,wave173,wave174,wave175,wave176,wave177,wave178,wave179,wave180,wave181,wave182,wave183,wave184,wave185,wave186,wave187,wave188,wave189,wave190,wave191,wave192,wave193,wave194,wave195,wave196,wave197,wave198,wave199,wave200,wave201,wave202,wave203,wave204,wave205,wave206,wave207,wave208,wave209,wave210,wave211,wave212,wave213,wave214,wave215,wave216,wave217,wave218,wave219,wave220,wave221,wave222,wave223,wave224,wave225,wave226,wave227,wave228,wave229,wave230,wave231,wave232,wave233,wave234,wave235,wave236,wave237,wave238,wave239,wave240,wave241,wave242,wave243,wave244,wave245,wave246,wave247,wave248,wave249,wave250,wave251,wave252,wave253,wave254,wave255,wave256,wave257,wave258,wave259,wave260,wave261,wave262,wave263,wave264,wave265,wave266,wave267,wave268,wave269,wave270,wave271,wave272,wave273
0,tuo1_1,0.07675466,0.076760925,0.076502665,0.076638967,0.076133373,0.075891461,0.075498983,0.076199891,0.074300664,0.076080798,0.075305221,0.075124727,0.075203261,0.075179067,0.074577338,0.074140005,0.074157667,0.074076124,0.074306823,0.07420721,0.0742028,0.074329791,0.073893211,0.074021191,0.073517517,0.074133553,0.073786233,0.073484451,0.073275756,0.073393086,0.073002932,0.073406645,0.073177095,0.073428606,0.073084363,0.073073739,0.073236019,0.073054587,0.072560121,0.072879895,0.072628979,0.073054933,0.072702866,0.072854542,0.072976229,0.071494994,0.07203928,0.072557038,0.072840222,0.072351792,0.072366228,0.072441369,0.072287946,0.071867034,0.071527295,0.072044416,0.071674401,0.071238198,0.07150241,0.071847734,0.070996112,0.0704205,0.069638696,0.069726721,0.069551109,0.06924264,0.068430861,0.068155216,0.067391448,0.066856555,0.066502871,0.066354401,0.066061618,0.065096848,0.064630493,0.064327513,0.064015639,0.063752965,0.063171308,0.062886544,0.06279984,0.062105097,0.061537776,0.061062343,0.060628472,0.060638681,0.060347659,0.05995437,0.05908255,0.059233357,0.059450396,0.059848127,0.059984575,0.060161895,0.060998432,0.062255556,0.062853527,0.063376961,0.063689561,0.064606773,0.064686106,0.064753557,0.065116466,0.065819599,0.066169027,0.065865046,0.066059943,0.066185834,0.065939069,0.066757719,0.067181577,0.066355925,0.066497585,0.066288321,0.066682599,0.066786661,0.066873831,0.066884697,0.06726877,0.067172216,0.066905969,0.066921262,0.06703543,0.067079133,0.067047914,0.06725869,0.067300989,0.067184488,0.067577634,0.067983548,0.067521225,0.066973728,0.066954697,0.06723199,0.066755901,0.066063271,0.066748958,0.066447765,0.066687943,0.066306413,0.06546133,0.064989357,0.064130288,0.063229625,0.062580022,0.061137349,0.061061275,0.061108919,0.061087717,0.06154588,0.060594578,0.059810596,0.058343729,0.057399516,0.057803521,0.05792104,0.057917822,0.057278889,0.057284488,0.057470288,0.057363375,0.0566601,0.056549721,0.054400492,0.055985327,0.055164003,0.054991631,0.054748564,0.054226917,0.053500902,0.053130638,0.052556161,0.052006495,0.05178074,0.051614389,0.051011048,0.050432037,0.050196821,0.049704384,0.049950851,0.049605063,0.049535555,0.049141803,0.049161342,0.049143099,0.049595228,0.049460679,0.049442401,0.049276266,0.049569017,0.050006462,0.049980826,0.049583864,0.049672278,0.049534511,0.049753056,0.050283513,0.050007094,0.050181,0.050946783,0.050367597,0.050435582,0.050707366,0.050366694,0.05048174,0.050633655,0.050518895,0.050541734,0.05072619,0.050835168,0.051043151,0.051321063,0.051275317,0.051849374,0.052240231,0.052335838,0.052731404,0.052621069,0.052708478,0.052730646,0.052930162,0.053083225,0.053110231,0.053128581,0.052739423,0.053027166,0.052990956,0.053949945,0.053749661,0.05385541,0.054219755,0.054418684,0.054321495,0.054857722,0.054741748,0.055187897,0.054981745,0.055090572,0.05580003,0.055674102,0.055785944,0.05600152,0.056207247,0.05636763,0.056678463,0.056656667,0.056818114,0.056456451,0.056344312,0.056453414,0.05634794,0.056492207,0.056679711
0,tuo1_2,0.076951353,0.077108149,0.076532568,0.076708533,0.076364544,0.076251699,0.076312387,0.07617999,0.07603037,0.076080789,0.075490538,0.075305732,0.075366267,0.075263969,0.075069425,0.074623871,0.074603052,0.074779799,0.074455856,0.074603839,0.074754151,0.074177166,0.074080434,0.074102789,0.073873987,0.074398712,0.07393225,0.073895552,0.073625905,0.073559693,0.073384943,0.073534968,0.073076314,0.073598778,0.073078285,0.073429356,0.07332292,0.073261983,0.072892261,0.072971424,0.073116323,0.07302573,0.073149561,0.073198377,0.073295433,0.072819996,0.072639744,0.072620004,0.072846769,0.072629844,0.07239235,0.072605298,0.07229492,0.072135168,0.072066336,0.071829695,0.071886673,0.071524126,0.071518603,0.0718932,0.071063913,0.070448227,0.069856272,0.06994646,0.069828503,0.069303426,0.068824931,0.068643245,0.0677811,0.067124854,0.066802356,0.066732176,0.066337343,0.065444874,0.064987985,0.064490832,0.064490752,0.064082957,0.063865031,0.063273111,0.062950076,0.062457283,0.061528565,0.061101518,0.06103455,0.060623252,0.060458179,0.060027878,0.059393275,0.059379413,0.059566594,0.059728991,0.060004052,0.060304186,0.061398354,0.062301809,0.063281563,0.06338092,0.063849403,0.064443865,0.064930161,0.064616182,0.065270863,0.065922169,0.066424465,0.066440757,0.066238964,0.066446251,0.06666454,0.067042336,0.067400344,0.062644972,0.065908166,0.066662049,0.067104341,0.066962915,0.067363288,0.067155572,0.067635407,0.06761077,0.067225826,0.067313707,0.067188229,0.067109744,0.067378231,0.067223627,0.067474791,0.067432072,0.067447505,0.068222692,0.067858817,0.067441033,0.067150286,0.067353843,0.067160544,0.066874341,0.067255237,0.065774734,0.066818355,0.066367699,0.065692995,0.06545523,0.064257063,0.062733637,0.062499612,0.060906581,0.060876126,0.060690166,0.060658801,0.061176947,0.060127342,0.059365185,0.058174452,0.056901326,0.058206418,0.057921175,0.05768141,0.056840711,0.057395944,0.05756365,0.057219237,0.056554383,0.055882794,0.055844926,0.055434271,0.055008756,0.054729384,0.05462878,0.053831634,0.053154544,0.052439806,0.051510358,0.051292972,0.050998575,0.050852515,0.050214086,0.049614197,0.049490321,0.049117869,0.049502846,0.049330434,0.049468213,0.048979171,0.048899976,0.048922129,0.0495254,0.049245265,0.049207411,0.049059151,0.049140781,0.04940224,0.049505219,0.04918926,0.04913583,0.049152757,0.049003566,0.049620174,0.04934471,0.049645187,0.050227271,0.049721362,0.049500308,0.049577184,0.049875406,0.049928068,0.050142874,0.04993967,0.050306372,0.05058457,0.050643134,0.051019048,0.051135741,0.051221886,0.051739985,0.05167885,0.052098976,0.052380111,0.052308984,0.052031007,0.052374162,0.052364668,0.052390006,0.052451799,0.052438018,0.052434634,0.052194458,0.052558857,0.05324835,0.05325132,0.053432521,0.05380957,0.053863752,0.054077515,0.054438419,0.054028096,0.054679005,0.054369574,0.054958775,0.055052015,0.055501246,0.055620589,0.055650452,0.055896098,0.05624503,0.056451632,0.056404706,0.056542753,0.056304636,0.05611063,0.056172716,0.056349818,0.056487851,0.056738198
0,tuo1_3,0.077754347,0.077657632,0.077538181,0.077398565,0.077093635,0.076692349,0.076399969,0.076396273,0.076071052,0.076018769,0.075586493,0.075506734,0.075362893,0.075156754,0.074935932,0.074692121,0.073781802,0.074543586,0.074350009,0.074331819,0.07448798,0.074437301,0.073960144,0.074003764,0.07410761,0.074021139,0.073921307,0.073956111,0.073311349,0.073718884,0.073729428,0.0736402,0.073900365,0.074024506,0.073555336,0.073587788,0.073695338,0.073659202,0.073447956,0.073246754,0.073656734,0.073713885,0.073616907,0.073543633,0.073885624,0.073544704,0.073322442,0.073447878,0.073345932,0.073530329,0.073390351,0.073317519,0.073177277,0.072731448,0.072888574,0.072719424,0.07257367,0.072485744,0.072061774,0.071644298,0.071800449,0.071461758,0.070828807,0.070734487,0.070642338,0.070173204,0.069697507,0.069154639,0.068419643,0.067798324,0.067454307,0.067324741,0.067147709,0.066072154,0.065476692,0.065192541,0.064924857,0.064328794,0.064188467,0.063801838,0.063498597,0.062756782,0.06201545,0.061707215,0.061485984,0.061434407,0.061021227,0.060530384,0.060141756,0.059814635,0.059863077,0.059902648,0.060428853,0.060473843,0.061394881,0.062465547,0.063234952,0.063570768,0.064150954,0.064572174,0.064742609,0.064869993,0.065434924,0.066082435,0.066491606,0.066369836,0.066323449,0.066300609,0.066661531,0.066810913,0.06739754,0.066621636,0.066450331,0.066569463,0.066708638,0.066986387,0.066787705,0.066790794,0.067159992,0.067076971,0.066990637,0.066843263,0.066819009,0.067154499,0.067123824,0.067125261,0.067257242,0.067255042,0.067475075,0.066773062,0.067562292,0.067339066,0.067111519,0.067316277,0.067004553,0.066685369,0.066582213,0.066643219,0.066174104,0.065926265,0.065153817,0.064714234,0.063906328,0.062661452,0.061985807,0.060518093,0.060211243,0.060625107,0.060563857,0.061153153,0.060421488,0.060015332,0.05879656,0.057129429,0.057702183,0.057609402,0.057640998,0.05693869,0.056692918,0.057422086,0.056627977,0.056288392,0.05548248,0.055183004,0.054980027,0.054258414,0.054182693,0.053930553,0.053081427,0.052436204,0.051978607,0.051366053,0.050978841,0.050823025,0.050679894,0.050222889,0.049634474,0.049655353,0.049479411,0.049365003,0.049339066,0.04922886,0.049005562,0.048745684,0.048829433,0.048919815,0.048961406,0.048724295,0.048718983,0.048760105,0.049013734,0.048934913,0.048676524,0.048474501,0.048567247,0.048619108,0.04883384,0.04877255,0.049074527,0.049730598,0.049313883,0.049437299,0.04945832,0.049699839,0.049789305,0.049908094,0.05022569,0.050181035,0.050604082,0.050686968,0.050732464,0.050844155,0.051022883,0.051149066,0.05119679,0.051424212,0.051692066,0.051640395,0.051686131,0.051658434,0.051782916,0.051769595,0.051770654,0.051914234,0.05191436,0.051753481,0.051887429,0.052125383,0.052677105,0.052767596,0.053022874,0.053171919,0.053232149,0.05357481,0.053316501,0.053117687,0.053688884,0.054178711,0.054430355,0.054732699,0.054476645,0.054778078,0.055093353,0.055290782,0.055597776,0.055630897,0.055619984,0.055641519,0.055511964,0.055601025,0.055494952,0.055935359,0.056215959
0,tuo1_4,0.077487455,0.07755932,0.077295355,0.07710147,0.076624147,0.076037801,0.076463518,0.076120575,0.076285371,0.076035051,0.075294298,0.075091957,0.07527881,0.075335999,0.074905133,0.074197174,0.074320929,0.0746995,0.07447902,0.074202722,0.074339599,0.074189781,0.073977119,0.074112086,0.073763445,0.074155477,0.073893965,0.073618645,0.073425424,0.073522346,0.073260812,0.073356415,0.073255168,0.073571917,0.073235619,0.073011814,0.070458204,0.073195321,0.073079502,0.073142905,0.073184841,0.073060282,0.073284047,0.073268307,0.073280868,0.072978342,0.072510475,0.072802116,0.07290738,0.072763036,0.072972482,0.072717835,0.072466628,0.072161328,0.071837691,0.071958819,0.071879181,0.071441229,0.071904132,0.071901553,0.071121201,0.07053689,0.069849955,0.070065089,0.06986874,0.069196725,0.068621538,0.068476647,0.067581322,0.067227948,0.066740951,0.066541064,0.066541252,0.065552657,0.064979615,0.064359694,0.064516339,0.064082546,0.06365638,0.0633227,0.063001634,0.062139266,0.061376291,0.061300381,0.060924525,0.060980505,0.060642096,0.06024804,0.059587576,0.059438387,0.059709903,0.060068415,0.060069819,0.060303778,0.061286644,0.062337007,0.063234011,0.063579949,0.063974633,0.06462736,0.064861174,0.064718303,0.065288358,0.066214836,0.066476354,0.066369641,0.066316906,0.066494401,0.066495604,0.066865512,0.068311833,0.066699887,0.066484468,0.066405827,0.066798311,0.066949794,0.066895941,0.066932783,0.067269059,0.067284536,0.066699342,0.066944544,0.066967541,0.066924214,0.067070876,0.067148673,0.067262569,0.067105133,0.067397612,0.067951299,0.067709322,0.067248964,0.06704324,0.06739106,0.066833001,0.066652145,0.066866105,0.066641322,0.066577185,0.066092434,0.065594348,0.064968875,0.063938638,0.062929895,0.062143478,0.060496165,0.060459605,0.060263497,0.060432635,0.061199677,0.060251919,0.05971102,0.058462863,0.0571718,0.057977962,0.058032897,0.057834869,0.057234678,0.057095876,0.057505142,0.057406695,0.056502082,0.055811485,0.055473581,0.055159475,0.054497822,0.054297414,0.054059059,0.05341809,0.052984092,0.052195819,0.051531738,0.050968648,0.051029708,0.050792267,0.050445013,0.049961699,0.049661052,0.04959106,0.049694841,0.049674471,0.049634142,0.049265776,0.049240481,0.049278105,0.049398247,0.049322667,0.049050363,0.049045613,0.049265928,0.049507747,0.049314539,0.04904272,0.048776839,0.04905101,0.049051366,0.049337798,0.049300425,0.049433033,0.049470865,0.049720761,0.04974427,0.049871006,0.049937337,0.050082898,0.050511729,0.050447438,0.050666479,0.050946838,0.051105255,0.051179863,0.051278057,0.051563037,0.051940769,0.051953415,0.052057646,0.052383838,0.052337156,0.052131183,0.052244053,0.052281154,0.052368519,0.052722998,0.052537522,0.05248987,0.052351768,0.052519894,0.053092011,0.053130583,0.053192269,0.053529116,0.053835608,0.053926408,0.054403871,0.054270811,0.054560828,0.054500816,0.054893607,0.055309429,0.055312623,0.055430732,0.055832895,0.055854412,0.05592166,0.056446437,0.0565703,0.056729727,0.056641187,0.0565569,0.056322588,0.056721013,0.056810932,0.057038248
0,tuo1_5,0.076660438,0.076445824,0.075955439,0.076280791,0.075790949,0.075649765,0.075412898,0.075372019,0.075468603,0.075278618,0.074593322,0.074124367,0.074590095,0.07413846,0.074002984,0.073724091,0.073708489,0.073682073,0.073966834,0.073474628,0.074079315,0.07383094,0.073430595,0.073900698,0.073246257,0.073784244,0.072018473,0.073135162,0.072737002,0.073087753,0.072782229,0.073542753,0.073424135,0.073404604,0.073146295,0.073388726,0.073588426,0.073309696,0.073127095,0.073091163,0.073319397,0.073260442,0.073125784,0.073397074,0.07343789,0.072868966,0.072855681,0.072963578,0.072969846,0.073172815,0.073068953,0.072887332,0.072947009,0.07233322,0.072584992,0.072207949,0.072232401,0.071905233,0.071889487,0.072323794,0.071417012,0.071197856,0.070037794,0.0701502,0.070241274,0.069629803,0.069197845,0.068885524,0.0681105,0.067441714,0.066989414,0.066940905,0.066778499,0.065634594,0.065147437,0.064960923,0.064771425,0.064394623,0.06425068,0.063686355,0.063100875,0.062196386,0.061750768,0.061468119,0.061312043,0.060963428,0.060633032,0.060200685,0.059552337,0.059556469,0.05959179,0.059878653,0.06011652,0.060393412,0.061277289,0.06246277,0.063178998,0.063166376,0.064173564,0.06421138,0.064795181,0.064894133,0.065417488,0.066104077,0.066321682,0.066117508,0.066160785,0.066248441,0.066307779,0.06674671,0.068203791,0.066621425,0.066562239,0.066619649,0.066781003,0.066778314,0.067058053,0.066920357,0.067481341,0.067438093,0.067060931,0.067110989,0.067002892,0.067214786,0.067405277,0.067146922,0.067527056,0.065613221,0.067346546,0.067937926,0.067367757,0.067094989,0.067048766,0.067360302,0.066891274,0.066952353,0.06560287,0.066600922,0.066466573,0.065867951,0.065253497,0.065548881,0.064302695,0.062949888,0.062887492,0.061332072,0.060971319,0.060916487,0.060934532,0.061297749,0.060670431,0.059875836,0.058364474,0.057292098,0.058016108,0.058053626,0.058095343,0.057216264,0.05727766,0.057641855,0.057758534,0.05684622,0.056151819,0.056126346,0.055717805,0.055237866,0.055117576,0.054863608,0.054157271,0.053449981,0.052824008,0.051963984,0.050637711,0.051307258,0.051379892,0.050731839,0.050176285,0.049888979,0.049766519,0.049863267,0.049920521,0.049913174,0.04952764,0.049281199,0.049429815,0.049647948,0.049636738,0.04889278,0.049213372,0.04945139,0.049846663,0.049723967,0.049586713,0.049156765,0.049251598,0.049393489,0.049661366,0.049710095,0.049742182,0.050417923,0.04997271,0.049836824,0.05034586,0.050311091,0.050347391,0.050824859,0.050742032,0.050707249,0.051151251,0.051072631,0.051062919,0.051421994,0.051419239,0.051983082,0.051736004,0.051891608,0.052208363,0.052178222,0.051941204,0.052218788,0.052289369,0.052163947,0.052523967,0.05248867,0.052115942,0.052390906,0.052648419,0.053237402,0.053527932,0.053780109,0.053960357,0.053948931,0.05423972,0.054607255,0.054474759,0.054670122,0.054326651,0.055036563,0.055370199,0.055145013,0.055221533,0.055343425,0.055263692,0.055649994,0.055924685,0.056405447,0.056260465,0.055916205,0.055858648,0.05579328,0.055501537,0.055864194,0.055939193
0,tuo1_6,0.076976156,0.076400467,0.076256174,0.076047809,0.075918215,0.07554108,0.075456795,0.075454413,0.075253924,0.074790167,0.074638769,0.074457685,0.074384228,0.074259392,0.074030415,0.074132701,0.073833947,0.073679284,0.073429149,0.073257317,0.073665596,0.073666907,0.073509708,0.073473464,0.073458713,0.073739015,0.073106408,0.073170747,0.072810664,0.0731759,0.072848844,0.073245129,0.072939033,0.073325637,0.072575659,0.072717689,0.072748702,0.073168789,0.072493329,0.072745945,0.072637789,0.072788877,0.072331169,0.072721461,0.073259885,0.072887063,0.072612293,0.072709049,0.072594534,0.072537614,0.072856854,0.072238011,0.072271158,0.071975088,0.071628332,0.072082339,0.071498386,0.068573245,0.071180091,0.071881047,0.071030963,0.070787763,0.069921896,0.069903653,0.06981752,0.069462101,0.068757821,0.068199766,0.067422626,0.066877158,0.066450573,0.066509186,0.066276585,0.065400062,0.064762709,0.064433176,0.06401011,0.064196314,0.063845536,0.063224122,0.062717451,0.062109562,0.061452435,0.061016556,0.061079767,0.060977189,0.060633549,0.059760789,0.059424316,0.059446558,0.059308108,0.05981404,0.060099295,0.060373393,0.061308177,0.062100099,0.063210747,0.063105788,0.063501869,0.064243101,0.064551632,0.064779286,0.065188796,0.0660758,0.066296987,0.0662513,0.060580981,0.066459358,0.066678666,0.067048329,0.068364498,0.066792249,0.066751635,0.066628631,0.066927627,0.066979042,0.066765228,0.066802487,0.067672828,0.06735996,0.067163816,0.067081955,0.066979273,0.06711508,0.064904741,0.067383807,0.067493373,0.06723233,0.067564035,0.067970649,0.067891357,0.067295886,0.065552008,0.067342965,0.066981517,0.06688396,0.067075976,0.067048291,0.065347803,0.066425548,0.065742674,0.065292233,0.064217014,0.063158364,0.062693686,0.06126297,0.060866562,0.061350591,0.061227791,0.062080638,0.060796725,0.060416042,0.059084763,0.057904341,0.058536545,0.058659782,0.058482493,0.057697369,0.057660655,0.058094028,0.057547493,0.057119556,0.056315495,0.05607791,0.055592695,0.055120691,0.055027058,0.054571949,0.05400499,0.051123666,0.053037287,0.051900462,0.051932008,0.051764941,0.051506437,0.051280669,0.050662104,0.05058875,0.050079736,0.050217399,0.050018134,0.049891914,0.049434973,0.0493301,0.049483857,0.049712217,0.049500084,0.049364005,0.04914189,0.049663054,0.049847348,0.049748577,0.049483433,0.049201519,0.049311366,0.049630378,0.050065838,0.05019396,0.050260814,0.050992996,0.05068915,0.050753493,0.051135456,0.051137059,0.051018384,0.050860504,0.050978051,0.051046931,0.051006233,0.051108246,0.051045998,0.051355866,0.051530585,0.052219412,0.051936896,0.052090908,0.052403966,0.052428512,0.052462828,0.052741375,0.052722293,0.052978252,0.052990603,0.053488989,0.053286168,0.053009056,0.053346821,0.054125948,0.053887684,0.053937887,0.054352046,0.054725861,0.054625927,0.05519213,0.054691765,0.055251416,0.05506236,0.05570974,0.056009097,0.055952246,0.05582959,0.056185015,0.056475599,0.056646611,0.056424975,0.057064473,0.057181327,0.057213966,0.05673359,0.056516611,0.056464208,0.056335746,0.057192949
0,tuo1_7,0.076907515,0.076840993,0.076567106,0.07673318,0.076197121,0.075927514,0.075522025,0.076187749,0.074330582,0.076033094,0.075295402,0.075053551,0.075197828,0.075088927,0.074550645,0.074120591,0.074187897,0.07407219,0.074240779,0.074160363,0.074188993,0.074335597,0.073880655,0.073991272,0.073516451,0.074102937,0.073737652,0.073444336,0.073185206,0.073302974,0.072916221,0.07330771,0.073054677,0.073340556,0.072964046,0.072916564,0.073119303,0.072886546,0.072428499,0.072718758,0.072525911,0.072876465,0.072574175,0.072739763,0.072870859,0.071580054,0.07190666,0.072438273,0.072706871,0.072260991,0.072277117,0.072326719,0.072171011,0.071751157,0.071408343,0.071923533,0.071565072,0.071144302,0.071380144,0.071726701,0.070858777,0.070314855,0.069521694,0.069608233,0.069397681,0.069098992,0.068322741,0.068071582,0.067328317,0.066753456,0.066394699,0.066270268,0.066005419,0.06505011,0.064589883,0.064250148,0.06395604,0.063743405,0.063131569,0.062867696,0.062777267,0.062084255,0.061487046,0.061033044,0.06062737,0.060606426,0.060339096,0.059949081,0.059083397,0.059207024,0.05937841,0.059813258,0.059946239,0.060110992,0.061001559,0.062225644,0.062846887,0.063367978,0.063680597,0.064588293,0.06468084,0.064770107,0.065146908,0.065817659,0.06621531,0.065890348,0.066136978,0.066221859,0.066009782,0.066802529,0.067272095,0.066431401,0.066574571,0.06636392,0.06674113,0.066832023,0.066969331,0.066956964,0.067362096,0.067247308,0.066980429,0.067014989,0.067105424,0.0671513,0.067145575,0.067333083,0.067408502,0.067298719,0.067686207,0.068096177,0.067595454,0.067068543,0.067045698,0.067316466,0.066852023,0.066161759,0.066816155,0.066511826,0.066766909,0.066355723,0.065551819,0.065108287,0.064326867,0.063406298,0.062772401,0.061407291,0.061191327,0.061293225,0.061308196,0.061690438,0.060852896,0.060160456,0.05886104,0.057759923,0.058047371,0.058151913,0.058155688,0.057458943,0.057378656,0.057666102,0.057382252,0.056767467,0.056569785,0.054436445,0.055977336,0.055043564,0.054910363,0.054580698,0.054091624,0.053355391,0.052982727,0.052377572,0.05186625,0.05162991,0.051449696,0.050864127,0.050253344,0.049951255,0.049482497,0.04972986,0.049357229,0.049269804,0.048901548,0.048883997,0.048866618,0.049387915,0.049199652,0.049187057,0.049081782,0.049363302,0.049789142,0.049801037,0.049430722,0.049439462,0.049407521,0.049601126,0.05012811,0.049876197,0.050064248,0.050846002,0.050253635,0.050293021,0.050606669,0.050304258,0.050426296,0.050571701,0.050483256,0.050499155,0.050689271,0.050776373,0.050992078,0.051244384,0.051234894,0.051802959,0.052234303,0.052318638,0.052730037,0.052622929,0.05267776,0.052784354,0.052936834,0.053110621,0.05315963,0.053173203,0.05282864,0.053109225,0.053070188,0.053978522,0.053828741,0.053945359,0.054313876,0.054522213,0.054403105,0.054984746,0.054877395,0.055322153,0.055189181,0.055198379,0.055990025,0.055848806,0.055985423,0.056237489,0.056414705,0.056566328,0.056913486,0.056990028,0.057065055,0.056729848,0.056629291,0.056773481,0.05667373,0.056831557,0.057079824
0,tuo1_8,0.076869987,0.077282379,0.076481771,0.076484795,0.076237709,0.076088905,0.075858054,0.076058149,0.075751425,0.075744998,0.075309207,0.075082808,0.07516447,0.074857301,0.074619383,0.074271015,0.074139178,0.074350893,0.07422793,0.074081771,0.074412713,0.073911936,0.073647369,0.073740959,0.073270814,0.073868471,0.073305523,0.073310061,0.073160488,0.073302199,0.07282129,0.073233082,0.073003376,0.073134706,0.07275144,0.072922336,0.072801899,0.072795399,0.07219878,0.072370794,0.072511499,0.072453491,0.072579914,0.072595051,0.072373628,0.072111138,0.071993462,0.072036501,0.072409601,0.071859052,0.071944923,0.072017012,0.071724429,0.071520324,0.071553662,0.071412963,0.071187724,0.07099284,0.070846783,0.071282773,0.07056539,0.069924682,0.069482321,0.069397152,0.069155605,0.068892195,0.068387483,0.068058681,0.067145791,0.066612917,0.066308169,0.066248523,0.065912031,0.065118174,0.064427506,0.064034921,0.063969176,0.063779369,0.063541838,0.062977222,0.062602365,0.061786983,0.061120718,0.06084954,0.060629745,0.060392496,0.060283482,0.059888742,0.059348255,0.058950541,0.059390746,0.059651832,0.059832876,0.060138869,0.061218305,0.061994832,0.062969436,0.063203241,0.063622148,0.064223312,0.064618874,0.064499991,0.065014117,0.065679368,0.066163625,0.066140458,0.065863426,0.066041327,0.066313573,0.066841603,0.068127495,0.066475408,0.066554958,0.066265108,0.066801615,0.066630553,0.066986188,0.066884687,0.067353771,0.067377889,0.066868392,0.066982401,0.067024686,0.066910172,0.066942529,0.067198016,0.06718093,0.067107336,0.067235718,0.067797108,0.06753186,0.06718059,0.067007546,0.067130941,0.066841804,0.066662648,0.066919208,0.06580273,0.066618527,0.066087952,0.065553737,0.065328571,0.064137632,0.063292886,0.062525992,0.061133725,0.060953926,0.060697977,0.060786874,0.061186457,0.060297206,0.059623916,0.058830428,0.057389311,0.058415475,0.05815786,0.058076812,0.057298454,0.057593629,0.057978332,0.057517612,0.056934337,0.056325502,0.056222654,0.055479929,0.055266668,0.055111434,0.05464162,0.054106027,0.053488597,0.05269511,0.051984405,0.051663747,0.051225796,0.051210041,0.050727744,0.050054516,0.049941562,0.049803065,0.049757902,0.049595185,0.049689915,0.049287059,0.048709906,0.049218592,0.049747894,0.04974847,0.049482199,0.049502513,0.049684895,0.049915487,0.04988539,0.049762406,0.049726503,0.049676017,0.049139901,0.050081794,0.050008208,0.05012933,0.050794851,0.050201753,0.050006,0.050291835,0.05029024,0.050503343,0.050717132,0.050554407,0.050645132,0.051126297,0.051129293,0.051645079,0.051780049,0.051951086,0.052467996,0.052327847,0.05273015,0.053127994,0.053082896,0.052895798,0.053226125,0.053137978,0.053210467,0.053182602,0.053141139,0.053223818,0.053016281,0.053387254,0.053887785,0.053949913,0.05433112,0.054684145,0.054630111,0.054925739,0.05516623,0.054879833,0.055541647,0.055234574,0.055666724,0.056049624,0.056367278,0.056324741,0.056579195,0.056770702,0.056996644,0.057348154,0.057450343,0.057616028,0.057313035,0.057181038,0.057018459,0.057260774,0.057571671,0.057827648
