label,filename,wave21,wave22,wave23,wave24,wave25,wave26,wave27,wave28,wave29,wave30,wave31,wave32,wave33,wave34,wave35,wave36,wave37,wave38,wave39,wave40,wave41,wave42,wave43,wave44,wave45,wave46,wave47,wave48,wave49,wave50,wave51,wave52,wave53,wave54,wave55,wave56,wave57,wave58,wave59,wave60,wave61,wave62,wave63,wave64,wave65,wave66,wave67,wave68,wave69,wave70,wave71,wave72,wave73,wave74,wave75,wave76,wave77,wave78,wave79,wave80,wave81,wave82,wave83,wave84,wave85,wave86,wave87,wave88,wave89,wave90,wave91,wave92,wave93,wave94,wave95,wave96,wave97,wave98,wave99,wave100,wave101,wave102,wave103,wave104,wave105,wave106,wave107,wave108,wave109,wave110,wave111,wave112,wave113,wave114,wave115,wave116,wave117,wave118,wave119,wave120,wave121,wave122,wave123,wave124,wave125,wave126,wave127,wave128,wave129,wave130,wave131,wave132,wave133,wave134,wave135,wave136,wave137,wave138,wave139,wave140,wave141,wave142,wave143,wave144,wave145,wave146,wave147,wave148,wave149,wave150,wave151,wave152,wave153,wave154,wave155,wave156,wave157,wave158,wave159,wave160,wave161,wave162,wave163,wave164,wave165,wave166,wave167,wave168,wave169,wave170,wave171,wave172,wave173,wave174,wave175,wave176,wave177,wave178,wave179,wave180,wave181,wave182,wave183,wave184,wave185,wave186,wave187,wave188,wave189,wave190,wave191,wave192,wave193,wave194,wave195,wave196,wave197,wave198,wave199,wave200,wave201,wave202,wave203,wave204,wave205,wave206,wave207,wave208,wave209,wave210,wave211,wave212,wave213,wave214,wave215,wave216,wave217,wave218,wave219,wave220,wave221,wave222,wave223,wave224,wave225,wave226,wave227,wave228,wave229,wave230,wave231,wave232,wave233,wave234,wave235,wave236,wave237,wave238,wave239,wave240,wave241,wave242,wave243,wave244,wave245,wave246,wave247,wave248,wave249,wave250,wave251,wave252,wave253,wave254,wave255,wave256,wave257,wave258,wave259,wave260,wave261,wave262,wave263,wave264,wave265,wave266,wave267,wave268,wave269,wave270,wave271,wave272,wave273
0,tuo1_1,0.342901702,0.34292969,0.341775915,0.342384842,0.340126102,0.339045359,0.33729196,0.340423272,0.331938468,0.339891223,0.33642633,0.335619972,0.33597082,0.335862736,0.33317451,0.331220721,0.331299628,0.330935333,0.33196598,0.331520961,0.331501257,0.332068591,0.330118171,0.330689921,0.328439757,0.331191897,0.329640244,0.328292032,0.327359685,0.327883859,0.326140846,0.327944436,0.326918917,0.328042547,0.326504639,0.326457175,0.327182163,0.326371615,0.324162583,0.325591175,0.324470209,0.326373159,0.324800299,0.325477913,0.326021547,0.319404128,0.321835728,0.324148813,0.325413939,0.323231875,0.323296366,0.323632059,0.322946643,0.321066218,0.319548433,0.321858673,0.320205627,0.31825689,0.319437257,0.320979996,0.317175368,0.314603819,0.31111111,0.311504363,0.310719813,0.309341729,0.3057151,0.304483656,0.301071523,0.298681884,0.297101801,0.29643851,0.295130503,0.290820388,0.288736944,0.287383381,0.285990085,0.284816588,0.282218031,0.280945847,0.280558499,0.277454729,0.274920223,0.272796221,0.270857901,0.270903513,0.26960337,0.267846349,0.26395149,0.264625221,0.265594846,0.267371711,0.267981292,0.26877347,0.272510702,0.278126908,0.280798342,0.283136787,0.28453333,0.288630978,0.288985397,0.289286732,0.29090803,0.29404928,0.295610349,0.294252313,0.29512302,0.295685437,0.294583015,0.298240333,0.300133922,0.296445317,0.297078184,0.296143296,0.297904735,0.298369632,0.298759067,0.298807609,0.300523458,0.300092101,0.298902642,0.298970965,0.299481011,0.299676254,0.299536781,0.300478425,0.300667395,0.300146928,0.301903307,0.303716732,0.3016513,0.299205355,0.299120335,0.300359143,0.298232214,0.295137888,0.298201196,0.296855615,0.297928612,0.296224123,0.292448714,0.29034017,0.286502276,0.282478564,0.279576461,0.273131313,0.272791454,0.273004301,0.272909582,0.274956426,0.270706482,0.267204041,0.260650807,0.256432531,0.258237426,0.258762441,0.258748067,0.255893629,0.255918645,0.256748705,0.256271071,0.253129188,0.252636069,0.243034381,0.250114637,0.24644537,0.245675298,0.244589392,0.242258933,0.239015458,0.237361305,0.234794828,0.23233919,0.231330629,0.230587457,0.227892031,0.225305297,0.224254465,0.222054502,0.223155596,0.221610787,0.221300257,0.21954117,0.219628463,0.219546962,0.22156685,0.22096575,0.220884092,0.220141885,0.221449752,0.223404037,0.223289507,0.22151608,0.221911071,0.221295593,0.222271945,0.224641766,0.223406859,0.224183785,0.227604924,0.225017411,0.225321132,0.226535329,0.225013376,0.225527344,0.226206023,0.225693334,0.225795365,0.226619426,0.227106285,0.228035447,0.229277022,0.229072652,0.231637253,0.233383407,0.233810534,0.235577726,0.235084802,0.235475302,0.235574339,0.236465677,0.237149487,0.237270136,0.237352114,0.23561355,0.236899045,0.236737276,0.241021563,0.24012679,0.240599224,0.242226938,0.243115656,0.242681462,0.245077057,0.244558944,0.246552116,0.245631131,0.246117316,0.249286824,0.248724238,0.249223895,0.250186978,0.251106065,0.251822578,0.253211224,0.253113852,0.253835118,0.252219387,0.251718405,0.252205819,0.25173461,0.252379126,0.253216799
0,tuo1_2,0.33274701,0.333425013,0.330936133,0.331697028,0.330209576,0.329721621,0.329984044,0.329411541,0.328764567,0.328982586,0.326430268,0.325631146,0.325892906,0.325450558,0.324609326,0.322682694,0.322592672,0.323356945,0.321956177,0.322596072,0.323246042,0.320751086,0.320332805,0.320429471,0.319440103,0.321709081,0.319692042,0.319533356,0.31836737,0.318081058,0.317325418,0.317974145,0.315990868,0.318250068,0.315999391,0.317517465,0.317057222,0.316793727,0.315195004,0.315537313,0.316163872,0.315772138,0.316307597,0.316518683,0.316938365,0.31488252,0.314103087,0.31401773,0.314998288,0.314060278,0.313033327,0.31395414,0.312612027,0.311921242,0.311623601,0.310600338,0.310846718,0.30927902,0.309255138,0.310874939,0.307289005,0.304626703,0.302067016,0.302457002,0.301946942,0.299676443,0.297607372,0.296821738,0.293093722,0.290256034,0.288861514,0.288558046,0.286850739,0.282991596,0.281015952,0.278866202,0.278865856,0.2771025,0.27616016,0.273600629,0.272203786,0.27007289,0.266056999,0.264210397,0.263920819,0.262142316,0.261428519,0.259567847,0.256823746,0.256763803,0.257573198,0.258275422,0.259464817,0.260762634,0.26549395,0.269400598,0.273637173,0.274066807,0.276092583,0.27866311,0.280765915,0.279408229,0.282239151,0.285055476,0.287227465,0.287297916,0.286425337,0.28732167,0.288265579,0.289899217,0.291447286,0.270884477,0.284994925,0.288254807,0.290167333,0.289555788,0.291287049,0.290388861,0.292463726,0.292357191,0.290692646,0.291072658,0.290530074,0.290190696,0.291351664,0.290683141,0.291769204,0.291584481,0.291651214,0.295003217,0.293429777,0.291623229,0.290366005,0.291246207,0.290410359,0.289172783,0.290819825,0.284417949,0.288930695,0.286982002,0.284064501,0.283036376,0.277855354,0.271267878,0.270255924,0.263367465,0.263235772,0.262431661,0.262296032,0.26453656,0.259997938,0.256702279,0.251553406,0.246048256,0.251691632,0.250458207,0.249421432,0.245786149,0.248187042,0.248912224,0.247422938,0.244548029,0.241643999,0.24148025,0.239704529,0.23786455,0.236656513,0.236221487,0.232774531,0.229846715,0.226756099,0.222737055,0.22179705,0.22052404,0.21989246,0.217131816,0.214537824,0.214002169,0.21239164,0.214056325,0.213310798,0.213906569,0.211791891,0.211449442,0.211545234,0.214153854,0.212942515,0.212778832,0.212137735,0.212490712,0.213621294,0.214066589,0.212700345,0.212469304,0.212542498,0.211897381,0.214563669,0.213372529,0.214671825,0.21718883,0.215001215,0.214045354,0.214377774,0.215667323,0.215895037,0.216823884,0.215945209,0.217530872,0.218733834,0.218987069,0.22061257,0.221117162,0.221489665,0.22372999,0.223465634,0.225282309,0.226497969,0.226190408,0.224988402,0.226472245,0.226431193,0.226540756,0.226807959,0.226748367,0.226733733,0.225695186,0.227270892,0.23025234,0.230265185,0.23104872,0.232679125,0.232913413,0.233837753,0.235398343,0.233624059,0.236438667,0.235100649,0.237648426,0.238051608,0.239994136,0.240510193,0.240639323,0.241701524,0.243210349,0.244103722,0.243900807,0.244497743,0.243468092,0.242629188,0.242897656,0.243663466,0.244260338,0.245342871
0,tuo1_3,0.349312737,0.348878243,0.348341605,0.347714381,0.346344477,0.344541692,0.34322817,0.343211563,0.341750504,0.341515622,0.339573616,0.339215294,0.338569089,0.337643007,0.336650959,0.335555635,0.331466009,0.334888336,0.334018688,0.333936968,0.334638527,0.334410849,0.332267216,0.332463179,0.332929708,0.332541235,0.332092738,0.332249094,0.32935249,0.331183349,0.33123072,0.330829862,0.331998657,0.332556361,0.330448606,0.330594398,0.331077568,0.330915226,0.329966201,0.329062298,0.330904138,0.331160889,0.330725216,0.330396029,0.331932431,0.330400843,0.329402326,0.329965852,0.329507858,0.330336264,0.329707411,0.329380208,0.328750172,0.326747275,0.327453167,0.326693259,0.326038457,0.325643446,0.323738752,0.321863234,0.322564746,0.321043171,0.31819963,0.317775895,0.317361913,0.315254321,0.313117244,0.310678399,0.307376419,0.30458513,0.303039629,0.302457554,0.301662232,0.296830283,0.294155162,0.292878607,0.291676034,0.288998208,0.288367788,0.28663085,0.285268533,0.281935918,0.278605471,0.27722072,0.276226838,0.275995124,0.274138908,0.271933786,0.270187867,0.268718272,0.268935901,0.269113672,0.271477657,0.271679777,0.275817553,0.280627542,0.284084103,0.285592766,0.288199262,0.290091596,0.290857278,0.291429557,0.293967519,0.29687647,0.29871468,0.298167625,0.297959229,0.29785662,0.299478069,0.300149172,0.302784601,0.29929884,0.29852925,0.299064452,0.2996897,0.300937489,0.300044909,0.300058784,0.301717413,0.301344443,0.300956584,0.300294503,0.300185542,0.301692735,0.30155493,0.301561384,0.302154312,0.302144428,0.303132929,0.299979126,0.303524752,0.302521909,0.301499651,0.302419529,0.301019102,0.299585161,0.299121732,0.299395802,0.297288298,0.296174874,0.292704638,0.290729806,0.287100274,0.281507646,0.278472298,0.27187857,0.27050004,0.272359332,0.272084163,0.274731587,0.271444571,0.269619908,0.264144553,0.256654938,0.259228046,0.258811226,0.258953171,0.255798042,0.254693906,0.257969705,0.254402156,0.252876567,0.24925599,0.247910591,0.246998711,0.243756853,0.243416677,0.242283931,0.238469219,0.235570545,0.233514784,0.230762875,0.229023315,0.228323312,0.227680291,0.225627191,0.222983724,0.223077524,0.222287102,0.22177312,0.221656601,0.221161499,0.220158328,0.218990819,0.219367066,0.219773105,0.219959957,0.218894731,0.218870867,0.219055608,0.220195041,0.219840933,0.218680117,0.217772527,0.218189191,0.218422174,0.219386861,0.219111515,0.220468153,0.223415564,0.221543463,0.222097912,0.222192349,0.223277377,0.223679305,0.224212968,0.225639773,0.225439159,0.227339707,0.227712072,0.227916462,0.228418239,0.229221176,0.229788056,0.230002458,0.231024152,0.232227494,0.231995357,0.232200828,0.232076401,0.232635637,0.232575791,0.232580549,0.233225587,0.233226152,0.232503398,0.233105162,0.234174176,0.236652796,0.23705933,0.23820617,0.238875755,0.239146341,0.240685752,0.239525296,0.238632119,0.241198232,0.243398789,0.244529303,0.24588759,0.244737261,0.246091455,0.247507833,0.248394786,0.24977396,0.249922758,0.249873731,0.249970479,0.249388451,0.249788556,0.249312022,0.251290557,0.252551161
1,yang10_41,0.361187867,0.357522834,0.35642084,0.354544103,0.350411046,0.349311109,0.346895137,0.345759192,0.345724616,0.345088463,0.342094824,0.339333603,0.33925251,0.340119765,0.339669761,0.337282766,0.33575291,0.336684074,0.337589682,0.337407317,0.338006127,0.33859358,0.335977843,0.338334273,0.336106809,0.338568378,0.336976489,0.33611156,0.335854754,0.336585388,0.335467851,0.336708826,0.334632953,0.336619137,0.33619807,0.334693961,0.33538189,0.335598274,0.334997291,0.334372105,0.335830803,0.334298241,0.33610898,0.33753389,0.336832519,0.335952695,0.334487897,0.335415102,0.335240919,0.335068034,0.334924055,0.334853287,0.334933895,0.331840583,0.331274813,0.329214339,0.330055795,0.328419431,0.328553429,0.3293308,0.325426927,0.320314317,0.319883381,0.318959306,0.317474516,0.315307838,0.313319067,0.311852112,0.307715199,0.305240676,0.302905748,0.301527561,0.301467867,0.29698051,0.294556548,0.293094983,0.291688339,0.289884332,0.288935581,0.286473104,0.28485494,0.281320836,0.278394927,0.27644136,0.276588547,0.275135708,0.273206981,0.271360022,0.267633638,0.26753543,0.267529546,0.269661661,0.26993918,0.271344768,0.274881365,0.278226366,0.282755037,0.281786707,0.285260755,0.286533722,0.28815509,0.287752128,0.289427876,0.293128721,0.29381381,0.293716471,0.293745982,0.294113713,0.294204603,0.295843622,0.302857563,0.294578208,0.294057017,0.292701001,0.294947031,0.295524465,0.295505421,0.294784888,0.297517864,0.296692214,0.294048411,0.294639992,0.294123181,0.294684039,0.294758532,0.294874029,0.296145628,0.295485282,0.295131606,0.298314895,0.296326777,0.294125818,0.292630946,0.293688963,0.291636795,0.290734959,0.291412675,0.289786558,0.290169922,0.287205676,0.284596602,0.280922084,0.2766725,0.274884372,0.269359284,0.266163893,0.267808672,0.267474675,0.268185246,0.272213373,0.26607306,0.261392793,0.256514994,0.260297614,0.260522926,0.260358436,0.255201835,0.251969906,0.255014764,0.250996704,0.252593294,0.246632618,0.244054534,0.243247891,0.238636637,0.237519887,0.235394077,0.234453259,0.231272151,0.227495723,0.225047791,0.22137074,0.220384915,0.220302074,0.219975131,0.217672136,0.21574008,0.214853516,0.214009006,0.213912146,0.213627582,0.212587412,0.211664492,0.209976588,0.210960606,0.211531347,0.211304543,0.209104297,0.208767053,0.211289249,0.21083457,0.211240612,0.210034959,0.209572314,0.210378541,0.20956038,0.21174729,0.211439035,0.211811353,0.215035829,0.212891485,0.213265189,0.214418067,0.213866506,0.214746847,0.216573479,0.21653015,0.217146721,0.21891235,0.218254075,0.219188198,0.220064393,0.220168275,0.221664293,0.22094158,0.222516672,0.222447307,0.222998355,0.222310631,0.222252405,0.222260346,0.222889782,0.221990726,0.222736788,0.222991128,0.221681043,0.22223903,0.224848004,0.22536978,0.225568418,0.225815944,0.226518385,0.227009528,0.227745723,0.226027978,0.229064673,0.228140573,0.22859275,0.230488699,0.230504214,0.23060224,0.231717779,0.232361012,0.2316993,0.234423951,0.235012889,0.236713138,0.234377161,0.234121842,0.233993365,0.234628464,0.234870382,0.235826638
1,yang10_42,0.361770438,0.360796033,0.358365612,0.356752697,0.354018929,0.350729686,0.352475281,0.350395033,0.35105326,0.349580064,0.345690992,0.345519233,0.345397579,0.345996643,0.343642231,0.336901335,0.340331189,0.342054539,0.340770918,0.33923127,0.339877571,0.339151605,0.337672794,0.337994353,0.336383398,0.338436581,0.336946933,0.335115807,0.334746918,0.335182258,0.333861643,0.335048564,0.334384247,0.334956284,0.33398539,0.332635908,0.322581749,0.333400179,0.332792868,0.33273908,0.332708578,0.33234968,0.333408395,0.333318566,0.333467399,0.332337522,0.329849886,0.330840046,0.331027273,0.330464842,0.330918023,0.329704192,0.328807638,0.328075684,0.326494975,0.327065614,0.326633522,0.324653012,0.326879521,0.326840911,0.323457916,0.320996516,0.318444845,0.318307901,0.317600155,0.31522414,0.312530557,0.311629691,0.30744878,0.305761228,0.303558717,0.302682257,0.302534321,0.297658118,0.295073271,0.292640511,0.293058135,0.29093187,0.288678534,0.286952666,0.285736444,0.282346337,0.278673762,0.278301428,0.276705208,0.276498663,0.275338469,0.273012295,0.270745753,0.269811003,0.270238808,0.272464428,0.272380177,0.273810326,0.277247651,0.282382254,0.286178301,0.287484286,0.289398821,0.291711136,0.293047392,0.292074799,0.295026323,0.298767006,0.299321035,0.298786938,0.29869881,0.298705375,0.299408698,0.300756331,0.307682018,0.300009733,0.298964266,0.298544064,0.300325075,0.300727441,0.300528376,0.300760002,0.302394376,0.302002916,0.299731743,0.300614351,0.300570278,0.300352881,0.301014037,0.301685357,0.302001409,0.301565539,0.302072208,0.30482055,0.30413034,0.30164071,0.301178614,0.302018743,0.29953009,0.299168463,0.30026313,0.299116781,0.299012442,0.297188293,0.296053303,0.293201189,0.290545802,0.285050878,0.281049738,0.276737256,0.271176565,0.272201951,0.27307565,0.275421751,0.273318531,0.274043247,0.274429393,0.26315346,0.262384864,0.264623714,0.263605846,0.262024694,0.256816164,0.261790375,0.256466231,0.257230743,0.251708615,0.248452425,0.248452369,0.243292746,0.244725585,0.24150311,0.239344369,0.236577408,0.233730868,0.230633708,0.226978006,0.227516785,0.225773577,0.224028426,0.222261208,0.220248815,0.220734059,0.219601045,0.220289579,0.220044255,0.218156389,0.218420888,0.218142956,0.219382541,0.218127801,0.217071611,0.217449377,0.21845197,0.21884889,0.218309682,0.216796952,0.215580721,0.21680894,0.216430149,0.217992458,0.217562258,0.218304011,0.217958987,0.219177051,0.218994095,0.219830886,0.219753097,0.220350259,0.222447535,0.22228127,0.223460627,0.224580294,0.225685292,0.226285711,0.226737006,0.227810935,0.22937211,0.229550353,0.230034574,0.231677965,0.23130924,0.230183732,0.230688169,0.231013901,0.230921489,0.232513155,0.231881474,0.231284031,0.231118718,0.231458266,0.234360641,0.234437744,0.234240674,0.235584069,0.236513629,0.237323047,0.238772787,0.238239444,0.239690145,0.239079872,0.240562915,0.242629905,0.242271333,0.243133627,0.244354191,0.244530536,0.243960584,0.246967211,0.248087676,0.248568375,0.247573477,0.247186509,0.246593244,0.248352368,0.248660072,0.249713288
1,yang10_43,0.337961493,0.334776371,0.332773696,0.333198784,0.330519367,0.329618402,0.328656867,0.329512679,0.328259595,0.327860087,0.324469602,0.322850548,0.323430316,0.32320028,0.321888263,0.322307435,0.320354878,0.319010726,0.318813624,0.317392004,0.321011536,0.319606284,0.318673434,0.318128714,0.318258887,0.319635901,0.317309687,0.317087021,0.31350142,0.302999195,0.314474797,0.316892019,0.31700368,0.317919015,0.314538158,0.315922708,0.31653145,0.316770306,0.314507422,0.315008952,0.315924679,0.316416484,0.315224158,0.315496947,0.318128699,0.315341354,0.313960277,0.315127445,0.315755671,0.314755059,0.315423017,0.313135948,0.314083648,0.312255048,0.310367298,0.311228058,0.310614678,0.298227902,0.307909717,0.312009979,0.307037075,0.306170989,0.302488495,0.301371789,0.301653067,0.299664898,0.297237152,0.294500195,0.292147181,0.28820035,0.28752609,0.286172115,0.285648856,0.281106033,0.278384191,0.27694277,0.276430179,0.275630095,0.274616348,0.271952417,0.270464202,0.268357447,0.263900144,0.261254291,0.261777759,0.262052514,0.25939421,0.257290198,0.254789076,0.254242704,0.25538825,0.256122306,0.257509584,0.25706023,0.261900172,0.26603977,0.270351024,0.271401064,0.272415989,0.275376256,0.277206631,0.277959899,0.279384119,0.282880923,0.284007757,0.283388271,0.283161601,0.283891908,0.283942723,0.285939093,0.291940318,0.284728146,0.284237793,0.284503291,0.285150774,0.28557997,0.285052642,0.284102607,0.287387974,0.272945098,0.285452213,0.286008783,0.285094325,0.285566105,0.286386419,0.287039838,0.286537198,0.285723171,0.285838713,0.289142359,0.288282165,0.286922988,0.28673068,0.287669533,0.285172498,0.28373194,0.286124973,0.28525067,0.28294851,0.28262261,0.280737689,0.279932104,0.276141676,0.269707186,0.267986097,0.262902419,0.257362679,0.260547021,0.25962511,0.263282671,0.256904368,0.243789583,0.256304105,0.250514767,0.250337494,0.250912443,0.250720821,0.249287459,0.245707305,0.250217496,0.244050642,0.244415352,0.23978252,0.23711819,0.236534337,0.232529279,0.232639835,0.230325944,0.22783191,0.222523514,0.222327819,0.217884035,0.217003695,0.217091989,0.215829046,0.213805872,0.21240413,0.211162154,0.210025853,0.210305929,0.208992632,0.208999806,0.206434254,0.206004214,0.206973259,0.208370627,0.207596708,0.206586561,0.204930945,0.206613719,0.206841112,0.207020999,0.205047172,0.203971239,0.205056292,0.204955147,0.207335236,0.206881254,0.208673628,0.211086006,0.209826351,0.210060705,0.211422866,0.211563556,0.211143963,0.211329997,0.21209678,0.212496855,0.213413367,0.212998476,0.212664151,0.213802271,0.213576297,0.215915989,0.215433019,0.215173397,0.213656954,0.217212276,0.217101809,0.217786351,0.216843962,0.218649214,0.217724255,0.219182688,0.218896265,0.21747687,0.218503208,0.221768729,0.222449759,0.222181133,0.223727962,0.22494987,0.224929813,0.22500953,0.22357124,0.226953163,0.224338125,0.227484903,0.229370891,0.228329369,0.228175558,0.230051306,0.230275371,0.230928704,0.231034786,0.232221463,0.234153431,0.23185515,0.231159128,0.229732236,0.229314412,0.228451399,0.232093347
2,yang20_41,0.363875838,0.364049614,0.360207976,0.359671592,0.358001928,0.356731671,0.355712214,0.355247614,0.354257056,0.354353994,0.351896363,0.350514717,0.350630803,0.349586462,0.348997061,0.346907159,0.346021832,0.346681913,0.345384323,0.344930111,0.346115775,0.343233633,0.342218759,0.343043866,0.34087497,0.343560952,0.341420898,0.340946184,0.339788742,0.340481968,0.338826606,0.340002741,0.339142561,0.339751004,0.33787947,0.338683374,0.338210246,0.338301336,0.33582461,0.336716869,0.337527186,0.336836803,0.337493384,0.33757636,0.337216219,0.335618186,0.334604584,0.334699623,0.336126266,0.333944604,0.333788917,0.334418603,0.332540958,0.331901353,0.331913758,0.331493614,0.330795826,0.329810004,0.329389041,0.331406945,0.327818996,0.325215779,0.323107656,0.322622117,0.321852592,0.320489255,0.318340443,0.316707719,0.312604281,0.310069388,0.308470793,0.308459188,0.306695258,0.302670482,0.299966251,0.297602386,0.296968886,0.295666784,0.294661935,0.292325955,0.290667157,0.287944761,0.283775953,0.282314108,0.281491563,0.280240489,0.27994117,0.278158277,0.275319426,0.274376574,0.275758171,0.276432635,0.277330054,0.278608877,0.28307213,0.286702972,0.291392593,0.292098141,0.293964796,0.296736017,0.298653976,0.297607003,0.300236379,0.303014976,0.305177111,0.304919269,0.303676244,0.304514715,0.305420616,0.307479015,0.310908609,0.295092864,0.30368241,0.304824514,0.30705523,0.306105305,0.307683015,0.30701521,0.309155025,0.309119904,0.306893155,0.307732893,0.307515708,0.307119943,0.307888204,0.308302348,0.308720614,0.30831406,0.308653998,0.311835265,0.310056174,0.308453854,0.307262083,0.308308807,0.306813892,0.306056047,0.307263105,0.301442138,0.305956526,0.304125088,0.30204139,0.301352803,0.298219659,0.29281473,0.288840344,0.285652573,0.278275242,0.2793399,0.280216651,0.279943839,0.278565939,0.279295392,0.281212121,0.267562326,0.267609098,0.268402068,0.268946527,0.265942852,0.26276573,0.266992155,0.260297189,0.262169675,0.25669151,0.254608582,0.253895937,0.250143573,0.250867102,0.247119508,0.245114787,0.241408799,0.237985623,0.234386953,0.231967723,0.230415787,0.229533957,0.226885606,0.224288165,0.222459269,0.221795602,0.221645736,0.221239038,0.221931535,0.219812115,0.218796901,0.219542339,0.222358602,0.220875377,0.220543062,0.220455051,0.220635572,0.221773667,0.222027816,0.220835262,0.220496671,0.220586196,0.21969084,0.222236277,0.221456865,0.22235054,0.225248477,0.222534484,0.221562555,0.222341297,0.222889947,0.223063483,0.224365384,0.223479592,0.224293044,0.225941251,0.226081501,0.228784534,0.228910007,0.229716023,0.232300082,0.231478401,0.233721553,0.235193594,0.234968662,0.234245567,0.235603729,0.235345292,0.235405677,0.235163796,0.235182505,0.235465516,0.234344225,0.235950406,0.238383817,0.238561164,0.239748669,0.241740893,0.241632252,0.242667095,0.243990524,0.242441029,0.245049693,0.243866185,0.245950211,0.247279981,0.248360322,0.249097822,0.249726947,0.250995863,0.252193849,0.253701412,0.253584262,0.254306461,0.252470271,0.252062055,0.252203671,0.253130463,0.254270247,0.256114223
2,yang20_42,0.37972474,0.375489013,0.373130963,0.370817568,0.368765122,0.36704455,0.365070161,0.364721061,0.362767723,0.361152832,0.358298314,0.356309512,0.356137023,0.355804682,0.355597708,0.353167402,0.352829061,0.352906503,0.353272971,0.352938951,0.353480242,0.35312654,0.351543101,0.35252672,0.352193358,0.355223304,0.352688358,0.352463031,0.351548009,0.352190817,0.351821395,0.353798407,0.352504552,0.352007535,0.351655146,0.352007412,0.352206548,0.351682934,0.349667983,0.349361002,0.351031311,0.349391642,0.350172954,0.351652906,0.352106982,0.350779787,0.349556612,0.350549928,0.351266971,0.350056523,0.350931438,0.350931822,0.35107367,0.34867041,0.34773261,0.347332409,0.346647957,0.345152192,0.345765864,0.34576634,0.340798293,0.337734737,0.335971236,0.335662511,0.332862719,0.33062404,0.32811751,0.327011341,0.322466555,0.319791861,0.317294592,0.315800716,0.315105076,0.310099031,0.308283555,0.307095591,0.305910734,0.303342531,0.302660912,0.300453727,0.29882234,0.295050414,0.29242764,0.290763444,0.289677894,0.288266852,0.287187538,0.285575642,0.281136181,0.280186197,0.281903112,0.284056366,0.284711011,0.284990777,0.28870619,0.293612925,0.296811697,0.297434785,0.299947057,0.301553657,0.302273553,0.302700489,0.304843685,0.307975029,0.309001851,0.309065681,0.308083093,0.308629259,0.309247509,0.310935745,0.317446563,0.30966063,0.308951424,0.308242044,0.310328792,0.310170243,0.30993807,0.310339595,0.31410186,0.313097222,0.310960156,0.311119418,0.310680802,0.312358062,0.311850605,0.312195185,0.311283839,0.311879327,0.31162455,0.314537111,0.312401499,0.309826485,0.309273974,0.30990502,0.307787187,0.30641065,0.306496102,0.305755993,0.305055375,0.302122251,0.300097387,0.298859595,0.291425338,0.287965355,0.284354445,0.278607664,0.279567867,0.279728444,0.280073529,0.283587653,0.280303555,0.275404693,0.270168533,0.270853708,0.272438993,0.271945299,0.267888087,0.264228815,0.265951354,0.263961794,0.263415702,0.258839519,0.254527001,0.25478585,0.250482554,0.248929586,0.24501207,0.237391582,0.240631939,0.236827964,0.234468924,0.230494446,0.229557344,0.228419633,0.227064196,0.225438013,0.222757469,0.223181134,0.221170308,0.221805075,0.220898436,0.220785013,0.218673387,0.21750306,0.218238057,0.218290788,0.218992708,0.217245397,0.216048545,0.218065585,0.21824283,0.21852411,0.216771197,0.216853658,0.217434094,0.217362113,0.219017345,0.218215901,0.218676962,0.222490912,0.220062655,0.22092671,0.222572694,0.222517225,0.224073756,0.224149109,0.225849931,0.226525417,0.227286624,0.226602142,0.227582944,0.228639115,0.228521371,0.23007086,0.230091041,0.231726407,0.23179565,0.232877963,0.231245111,0.231885302,0.231854726,0.232260502,0.231326671,0.231967421,0.232133471,0.231162935,0.23134811,0.234309646,0.233933629,0.234292417,0.235346935,0.236066711,0.235926382,0.237560179,0.236336573,0.238912744,0.237984148,0.238287481,0.240528301,0.24155515,0.24060721,0.24169994,0.242431531,0.243227265,0.244820316,0.245050717,0.246329336,0.244990152,0.24518888,0.245368882,0.244779362,0.246218849,0.248318912
