Label,filename,wave21,wave22,wave23,wave24,wave25,wave26,wave27,wave28,wave29,wave30,wave31,wave32,wave33,wave34,wave35,wave36,wave37,wave38,wave39,wave40,wave41,wave42,wave43,wave44,wave45,wave46,wave47,wave48,wave49,wave50,wave51,wave52,wave53,wave54,wave55,wave56,wave57,wave58,wave59,wave60,wave61,wave62,wave63,wave64,wave65,wave66,wave67,wave68,wave69,wave70,wave71,wave72,wave73,wave74,wave75,wave76,wave77,wave78,wave79,wave80,wave81,wave82,wave83,wave84,wave85,wave86,wave87,wave88,wave89,wave90,wave91,wave92,wave93,wave94,wave95,wave96,wave97,wave98,wave99,wave100,wave101,wave102,wave103,wave104,wave105,wave106,wave107,wave108,wave109,wave110,wave111,wave112,wave113,wave114,wave115,wave116,wave117,wave118,wave119,wave120,wave121,wave122,wave123,wave124,wave125,wave126,wave127,wave128,wave129,wave130,wave131,wave132,wave133,wave134,wave135,wave136,wave137,wave138,wave139,wave140,wave141,wave142,wave143,wave144,wave145,wave146,wave147,wave148,wave149,wave150,wave151,wave152,wave153,wave154,wave155,wave156,wave157,wave158,wave159,wave160,wave161,wave162,wave163,wave164,wave165,wave166,wave167,wave168,wave169,wave170,wave171,wave172,wave173,wave174,wave175,wave176,wave177,wave178,wave179,wave180,wave181,wave182,wave183,wave184,wave185,wave186,wave187,wave188,wave189,wave190,wave191,wave192,wave193,wave194,wave195,wave196,wave197,wave198,wave199,wave200,wave201,wave202,wave203,wave204,wave205,wave206,wave207,wave208,wave209,wave210,wave211,wave212,wave213,wave214,wave215,wave216,wave217,wave218,wave219,wave220,wave221,wave222,wave223,wave224,wave225,wave226,wave227,wave228,wave229,wave230,wave231,wave232,wave233,wave234,wave235,wave236,wave237,wave238,wave239,wave240,wave241,wave242,wave243,wave244,wave245,wave246,wave247,wave248,wave249,wave250,wave251,wave252,wave253,wave254,wave255,wave256,wave257,wave258,wave259,wave260,wave261,wave262,wave263,wave264,wave265,wave266,wave267,wave268,wave269,wave270,wave271,wave272,wave273
0,tuo2_1,0.32425107,0.324085969,0.322042767,0.322182884,0.320683814,0.321091343,0.320972488,0.320289961,0.319548123,0.319515854,0.316371108,0.31660749,0.317590688,0.317678207,0.316023844,0.314800582,0.31457674,0.31293127,0.312617132,0.312966286,0.314667644,0.312679642,0.311678834,0.311399201,0.310783399,0.312095152,0.310036085,0.310648024,0.311051784,0.310719429,0.3088912,0.310346564,0.309976517,0.311479925,0.310316132,0.308357816,0.308898571,0.307811347,0.305769309,0.306475666,0.305719255,0.307780641,0.307419625,0.309067364,0.307945406,0.307077294,0.305753133,0.307675841,0.308861166,0.30660305,0.306480489,0.305373217,0.306739815,0.302763165,0.303535077,0.302454556,0.302790883,0.302009721,0.300824992,0.303779637,0.300981169,0.29667952,0.294977788,0.29521226,0.29402436,0.29320668,0.28973979,0.290049013,0.285882774,0.282765499,0.281389261,0.27960213,0.279643222,0.275681515,0.272365238,0.271995243,0.272132881,0.270193002,0.268951822,0.267729025,0.264865294,0.262510243,0.260089819,0.257091067,0.257378501,0.257244208,0.255967643,0.253939086,0.252241301,0.250310066,0.249821433,0.253520205,0.254233158,0.2547164,0.25913455,0.262710246,0.264887454,0.266929551,0.270402409,0.272983877,0.273690791,0.274432434,0.2752672,0.279315793,0.280257163,0.279944006,0.278979015,0.279561648,0.281570151,0.282638669,0.287815429,0.279956539,0.281081732,0.280335419,0.281363933,0.282408518,0.283101923,0.282575933,0.285053784,0.285043039,0.282146865,0.282371823,0.283695242,0.283458544,0.282088832,0.284476065,0.284264549,0.284546277,0.284142941,0.285789016,0.286181494,0.283896268,0.283394838,0.28378691,0.282554997,0.280483087,0.281907429,0.280989489,0.281342563,0.279455695,0.276945506,0.274324944,0.270319334,0.267573387,0.264708448,0.257915639,0.257694304,0.256778022,0.256108409,0.259873748,0.254831738,0.251154306,0.246083663,0.241911469,0.24485006,0.244997849,0.245159297,0.241769927,0.242124108,0.244248705,0.243347299,0.239497289,0.237116856,0.237101925,0.234661071,0.23305241,0.232198419,0.230287454,0.227584719,0.225016136,0.222330948,0.220063985,0.218723395,0.216891697,0.216417838,0.213786833,0.210806968,0.211279861,0.210381485,0.209987293,0.20839655,0.208880807,0.208488453,0.208862244,0.209028618,0.209780235,0.208877572,0.207358091,0.207055842,0.209988566,0.209982084,0.209102719,0.209507143,0.208644536,0.209513655,0.205972223,0.210140724,0.210867981,0.210472091,0.214088402,0.210187888,0.209910928,0.212148899,0.20992834,0.211354425,0.212462551,0.210613418,0.211736423,0.214139678,0.214847237,0.21462269,0.216901286,0.218386082,0.219656158,0.219759087,0.219529194,0.222624964,0.221890418,0.222704591,0.222199515,0.222175763,0.221632178,0.222877103,0.22295184,0.221677272,0.222447316,0.223057537,0.225719195,0.226436469,0.226383059,0.226445096,0.226960997,0.228268797,0.227652851,0.229489126,0.231182149,0.229181027,0.23228628,0.233189583,0.234574467,0.232929787,0.234781532,0.234860067,0.234514424,0.226576592,0.239241416,0.238538322,0.237731022,0.237396441,0.235634955,0.235518623,0.237939014,0.236624253
0,tuo2_2,0.308160107,0.30619743,0.30565426,0.305164463,0.304737886,0.303612494,0.303275686,0.303644672,0.302889176,0.300788957,0.300296668,0.299778647,0.299732624,0.299081309,0.298481274,0.298929999,0.297785034,0.297097496,0.296151253,0.295228246,0.297095351,0.297153562,0.296911804,0.296983627,0.296685324,0.298025348,0.295467317,0.295822728,0.294479428,0.295720359,0.294781838,0.296216352,0.295074822,0.296803203,0.29362704,0.294395507,0.294304439,0.296103051,0.293531664,0.294419833,0.294136988,0.294688981,0.292656291,0.294493215,0.296891614,0.295491644,0.294233038,0.294791792,0.294314093,0.294051176,0.295092803,0.292894676,0.292953884,0.29194979,0.290433638,0.292479652,0.290043865,0.278785465,0.288725977,0.291676493,0.288153308,0.287178676,0.283654097,0.28367501,0.283117232,0.281649433,0.278957983,0.276650429,0.273292107,0.271255497,0.269351961,0.269679038,0.268864016,0.265323617,0.262765255,0.261326087,0.259485715,0.260335309,0.258708868,0.256184698,0.254012889,0.251529334,0.248766794,0.247257506,0.247375658,0.246816743,0.245531073,0.242055434,0.240469514,0.240632096,0.239853034,0.242147243,0.2433961,0.244530598,0.248339288,0.251517471,0.256009438,0.255555487,0.257091317,0.260113871,0.261210689,0.262130354,0.263904538,0.267558316,0.268291321,0.268126922,0.244749373,0.268785866,0.269704314,0.271389473,0.276790471,0.270264956,0.27004012,0.269609718,0.27082293,0.271041285,0.270107877,0.270393512,0.273851762,0.272540398,0.271669168,0.27148744,0.270952971,0.271554452,0.262262602,0.272573575,0.273097093,0.271874734,0.273255756,0.274613989,0.274586859,0.272211978,0.264364573,0.272281508,0.270489146,0.270228552,0.270895693,0.27082026,0.2638922,0.268181026,0.265136193,0.263464276,0.258731019,0.254676922,0.2527186,0.246709902,0.245558416,0.247227441,0.246547419,0.25018404,0.244257465,0.242328657,0.235838854,0.23198906,0.234545827,0.234977972,0.234239172,0.231129162,0.231511548,0.232846927,0.231074418,0.228986446,0.225943324,0.224971624,0.222821301,0.221179281,0.220635565,0.218847434,0.216427672,0.204001093,0.212521433,0.20799405,0.208097073,0.20710112,0.205953471,0.205334412,0.202619867,0.202288492,0.200058331,0.200723672,0.199743785,0.199094237,0.197370851,0.19695894,0.197598804,0.198252084,0.197513163,0.19703152,0.196036976,0.198045376,0.198676515,0.198385298,0.197218008,0.196248964,0.196319082,0.197825948,0.199581497,0.200088006,0.200334798,0.203259998,0.201965435,0.202134616,0.203674265,0.203665496,0.203004358,0.202366576,0.202786109,0.203244805,0.202931596,0.203249537,0.202888592,0.204078023,0.204728758,0.207421644,0.206396629,0.206786442,0.207940263,0.207964455,0.20815892,0.208986627,0.208964857,0.210064681,0.209907485,0.212071703,0.211124968,0.209772348,0.210907967,0.214405516,0.213177881,0.213483871,0.214720156,0.216129953,0.215845826,0.217814312,0.215907773,0.218046704,0.216937687,0.219614764,0.221057241,0.220335386,0.219615857,0.22092184,0.222059822,0.222377217,0.221453582,0.223954788,0.224080704,0.224197099,0.222243514,0.221156671,0.220829318,0.219987882,0.223218637
0,tuo2_3,0.331932344,0.331701589,0.331258063,0.329911618,0.328596111,0.327382106,0.327139919,0.327508377,0.328003478,0.326716213,0.323798528,0.323398735,0.323856693,0.323444107,0.323420378,0.315742043,0.319691315,0.321544614,0.321102905,0.319519971,0.320808233,0.319990254,0.319364807,0.319411327,0.31770463,0.319915803,0.317542242,0.316782547,0.316256298,0.317298453,0.315330591,0.318478362,0.317546387,0.316643883,0.316302692,0.31587706,0.317398444,0.3166329,0.314509254,0.315261818,0.314137897,0.315205547,0.315895137,0.315732297,0.3161537,0.314782796,0.313946953,0.314412322,0.314168448,0.314207923,0.314212614,0.313901136,0.313101935,0.311466675,0.310768194,0.310892945,0.310346565,0.307678513,0.30966921,0.31008058,0.307206496,0.304767666,0.302060901,0.301875358,0.301112165,0.299730169,0.297441749,0.296011189,0.292765249,0.29066287,0.288867288,0.288466552,0.287131816,0.282608031,0.279893604,0.278811224,0.278241955,0.276434181,0.275073177,0.272380859,0.271117026,0.268768637,0.267018636,0.265011003,0.26431842,0.263777877,0.262653548,0.259954696,0.258587444,0.257796719,0.250392141,0.259148931,0.260722279,0.26250658,0.265433598,0.270846178,0.274257346,0.275573935,0.27732499,0.278704286,0.281056739,0.280091968,0.283281257,0.286280513,0.287144666,0.287062219,0.286985755,0.286382233,0.287846464,0.289478067,0.296548933,0.289103045,0.288674729,0.287106259,0.289279313,0.289463895,0.289543472,0.289573561,0.291847035,0.290338155,0.289247303,0.289214094,0.28889858,0.289485725,0.289596439,0.290962848,0.291809606,0.290622289,0.2912254,0.293697472,0.293038668,0.290672829,0.290024771,0.290983672,0.287953102,0.28894825,0.289074428,0.288470441,0.288863562,0.286135661,0.284212775,0.280846096,0.277127647,0.272110534,0.268842696,0.262808473,0.26284133,0.261629056,0.261243866,0.265496235,0.261493356,0.25743054,0.251979812,0.247319683,0.250404138,0.250396349,0.249601006,0.24742968,0.248181153,0.248092733,0.248703312,0.244771298,0.241353254,0.240327586,0.238316105,0.236161931,0.236148383,0.234907706,0.23217346,0.229088669,0.227319383,0.223757058,0.222017517,0.221568563,0.220112312,0.218409503,0.215770814,0.215373023,0.215356083,0.215379767,0.215318888,0.215104799,0.213655502,0.213775813,0.213172655,0.214260397,0.214443973,0.212707235,0.212403969,0.214176488,0.214523755,0.21386335,0.21272761,0.212061614,0.212830189,0.212644498,0.21474279,0.213882972,0.214790988,0.215085278,0.216053907,0.215296597,0.216301965,0.217494565,0.217162564,0.218767173,0.218475319,0.219874236,0.220964501,0.22102396,0.22183425,0.222675564,0.223964796,0.225137137,0.225090015,0.226163845,0.227028266,0.226299565,0.225950593,0.226693421,0.225903261,0.226166983,0.22707485,0.226815253,0.226255528,0.22677239,0.226419609,0.230598011,0.230793702,0.231470588,0.23262044,0.233468605,0.234217577,0.234936292,0.234649775,0.236722382,0.235461591,0.237841471,0.239081836,0.238625324,0.239755743,0.24084389,0.241557739,0.241585102,0.243189904,0.244275358,0.244326184,0.243199509,0.243068314,0.242382091,0.24298556,0.243357339,0.244774374
0,tuo2_4,0.284778434,0.283669017,0.283397335,0.282839013,0.282489868,0.281111758,0.280544856,0.280460239,0.279585583,0.280213193,0.27831191,0.276413943,0.276759004,0.277044646,0.277008325,0.27308898,0.274918213,0.27591656,0.276026037,0.27463588,0.276604864,0.27591085,0.274464964,0.275577995,0.274519249,0.275497635,0.267855168,0.274420766,0.27439176,0.273188166,0.274728822,0.274931765,0.274869788,0.276342008,0.27542089,0.275462032,0.276517711,0.275545427,0.272859049,0.274506743,0.275501203,0.276244512,0.275200338,0.275876388,0.275919037,0.275841523,0.274729005,0.274827246,0.276155971,0.275745741,0.275554127,0.27375517,0.274495614,0.27355605,0.272280954,0.272999693,0.271545463,0.271411314,0.271589094,0.271975918,0.268219604,0.267876816,0.264835229,0.264945672,0.265769735,0.26316476,0.260448595,0.258911499,0.256690342,0.254156998,0.253217579,0.252805522,0.251113148,0.248116103,0.246349767,0.244395547,0.243271331,0.242321568,0.241179323,0.238923758,0.237859804,0.234160309,0.231344332,0.231004274,0.231050233,0.229754401,0.228421044,0.225993796,0.22393751,0.223918536,0.22361468,0.225283654,0.226357985,0.226724767,0.23025738,0.234474708,0.236955357,0.237788654,0.240111061,0.241473776,0.243511144,0.242778118,0.245623035,0.249144454,0.248318459,0.248808818,0.248269707,0.248264974,0.249211843,0.250419186,0.257104273,0.249575451,0.250260483,0.249674246,0.250903992,0.250347804,0.25145372,0.251739936,0.25355174,0.252995303,0.251790027,0.251467934,0.250884162,0.252373182,0.252029636,0.251767457,0.253297404,0.252356864,0.253017081,0.255482917,0.253195331,0.252364411,0.251701859,0.252443239,0.250720409,0.250346368,0.249667351,0.249498532,0.248344042,0.243433898,0.23948154,0.244690835,0.240587808,0.226291254,0.234321307,0.228924586,0.229304035,0.228553163,0.227255891,0.230232959,0.226289379,0.222450282,0.217199644,0.212746534,0.215955408,0.215884361,0.215008732,0.211957218,0.213448926,0.214284199,0.213870912,0.21117234,0.208824904,0.207819807,0.205800043,0.204361519,0.204233685,0.20310142,0.199688045,0.198943852,0.195742991,0.193225428,0.191554822,0.190905738,0.190307374,0.187786034,0.185540814,0.183984454,0.183830447,0.183240155,0.184104112,0.183156388,0.182080184,0.181594777,0.181715195,0.182736095,0.183602276,0.179735772,0.180363431,0.182864079,0.183067749,0.184079449,0.182139402,0.181463107,0.181373913,0.182898314,0.18380476,0.183074069,0.183492105,0.185814123,0.183165613,0.182960643,0.184595906,0.184062339,0.184340094,0.185255209,0.185968755,0.185713056,0.187808914,0.187495945,0.188303687,0.18834557,0.189070492,0.190156968,0.190666963,0.190656238,0.192399125,0.191763769,0.191567644,0.191791909,0.191976007,0.191476872,0.192476776,0.192761532,0.191264676,0.192430405,0.192258233,0.194287141,0.194836414,0.195821337,0.196967371,0.197098507,0.197332039,0.199001544,0.197522162,0.199832455,0.19899673,0.200313058,0.201585597,0.201671089,0.201346593,0.20059281,0.201384016,0.201982287,0.202798268,0.203606484,0.204062797,0.202907909,0.202017942,0.200967983,0.200803824,0.201101388,0.201406918
0,tuo2_5,0.338598133,0.338221593,0.338005929,0.338059398,0.33643505,0.334123787,0.332795606,0.333114728,0.332168441,0.33222293,0.330110338,0.329582403,0.329150687,0.328200199,0.327020088,0.325941796,0.322238733,0.325273567,0.324345653,0.324546141,0.325092187,0.325014799,0.322776244,0.323276522,0.324000211,0.323391851,0.322931086,0.32291078,0.320332867,0.321932021,0.321971307,0.321921499,0.322865347,0.323236159,0.32196318,0.321910015,0.322434937,0.322048881,0.321210074,0.319957011,0.321837943,0.322506784,0.32189724,0.321753803,0.32309143,0.321606364,0.320640282,0.321360433,0.321261049,0.321757944,0.321357056,0.320766086,0.3203814,0.318517427,0.319113245,0.318407782,0.31783259,0.317248872,0.315431151,0.313627615,0.314289762,0.312708835,0.310216426,0.309706607,0.309398736,0.306963257,0.304911079,0.302647585,0.299550988,0.296765062,0.295242945,0.294854521,0.29379339,0.289229324,0.286703813,0.285268211,0.284305526,0.281625549,0.28126929,0.27949531,0.277853698,0.274984052,0.271808946,0.270400397,0.269738472,0.269278686,0.26741369,0.265434752,0.263759906,0.262288284,0.262795756,0.262878332,0.264946075,0.265290614,0.269339058,0.274096485,0.277309906,0.27893127,0.281116768,0.283115822,0.283532448,0.284156772,0.286763467,0.289621118,0.291296814,0.290889806,0.290675249,0.290491163,0.292075724,0.292695728,0.295448835,0.29180301,0.291036659,0.291625649,0.292282281,0.293162599,0.292580356,0.292558281,0.294121705,0.293906533,0.29342575,0.292694399,0.292402121,0.294299816,0.294058234,0.293888116,0.294732545,0.294669435,0.295658552,0.291954074,0.295684383,0.294640301,0.293780687,0.294701415,0.293454882,0.291937554,0.291476105,0.291668712,0.289473116,0.288708846,0.285450526,0.283300889,0.280043357,0.27474432,0.271779284,0.265432735,0.264552495,0.265918583,0.265550136,0.268187521,0.264916822,0.262768424,0.257550158,0.250942635,0.252918925,0.252577888,0.252691615,0.249745384,0.248583335,0.251535012,0.248404612,0.246614422,0.243109879,0.241859411,0.240582802,0.237666619,0.237249109,0.235989973,0.232363888,0.229598948,0.227620475,0.224737234,0.223302055,0.222421684,0.221911117,0.21999618,0.217462131,0.217360137,0.21683157,0.216240853,0.216334412,0.216017251,0.214936229,0.213447099,0.213915708,0.214623497,0.214726524,0.213698864,0.213443265,0.213628315,0.214868493,0.214592482,0.213425073,0.212614326,0.212927039,0.213184676,0.21373974,0.21361528,0.215066152,0.218171596,0.216068441,0.216381548,0.216719378,0.217702647,0.218405903,0.218997592,0.219876874,0.219966246,0.22177543,0.221996318,0.222371114,0.222765728,0.22332689,0.224220465,0.224460872,0.225238254,0.226408121,0.226194309,0.226478029,0.226413984,0.226732418,0.226676426,0.226713476,0.227254823,0.227423448,0.226354977,0.227447888,0.228162746,0.230402608,0.230547821,0.232130929,0.232682789,0.232844116,0.234600597,0.23338777,0.230919022,0.234981102,0.236986877,0.237982997,0.239386048,0.238497821,0.239349979,0.240653179,0.241768761,0.242789033,0.242919617,0.243068743,0.242540001,0.242236958,0.242473252,0.242124451,0.243984996,0.245177893
0,tuo2_6,0.323951176,0.32337487,0.32428154,0.323081767,0.321009698,0.32081876,0.318490306,0.319268673,0.318511307,0.318518677,0.317100504,0.313572976,0.314877846,0.314929656,0.3146228,0.312192262,0.310940929,0.311002709,0.312904043,0.312712394,0.312546721,0.312938654,0.310722402,0.312747424,0.310635544,0.313269518,0.311997768,0.311636251,0.311341365,0.312974692,0.312457197,0.313213908,0.312073211,0.313470103,0.313697277,0.312373451,0.313128004,0.314002836,0.312792589,0.312530725,0.31394315,0.313766008,0.314762022,0.315952067,0.314792039,0.313733314,0.312482961,0.314635872,0.313101678,0.31381072,0.313393762,0.312990916,0.313455143,0.311588857,0.310535203,0.30944178,0.310915732,0.309158323,0.309026074,0.310635192,0.306601926,0.304299131,0.301248846,0.300279905,0.300265728,0.298610961,0.29734718,0.293975781,0.290539833,0.288067892,0.286316042,0.285004364,0.285270659,0.280662301,0.277835944,0.275751965,0.274779911,0.273649887,0.272370633,0.27052711,0.268144328,0.265691892,0.262202242,0.260662287,0.260720644,0.259458435,0.257950139,0.256074782,0.253238939,0.252901186,0.252185628,0.253439501,0.253452135,0.255255702,0.25854059,0.262092047,0.266865528,0.266550629,0.269942958,0.271342227,0.272648841,0.272762545,0.273657287,0.277514908,0.278844467,0.279064174,0.278754922,0.27939203,0.279529743,0.280816086,0.28722759,0.2803363,0.278931545,0.278394353,0.279846474,0.280688429,0.280712401,0.280009914,0.28238373,0.281657756,0.279244516,0.280101411,0.279532154,0.279873828,0.280733721,0.279910239,0.281815751,0.281289548,0.281214259,0.284680141,0.281645464,0.280741676,0.279446741,0.280631711,0.27899266,0.278083276,0.278132856,0.277778474,0.277669961,0.27541054,0.272873535,0.2695956,0.267020392,0.262862618,0.259028581,0.254794672,0.251206451,0.253135999,0.25333057,0.254903297,0.252104993,0.250110781,0.246160362,0.239394581,0.240274727,0.240675618,0.239565511,0.236897602,0.235929767,0.237956238,0.236006156,0.233857453,0.230888263,0.229297995,0.227757356,0.225242717,0.225884916,0.223456699,0.220427782,0.218085505,0.215795911,0.212678412,0.210849278,0.211083619,0.21135194,0.208782582,0.207073858,0.206335721,0.205540338,0.204950292,0.204876572,0.20502018,0.203085909,0.202230327,0.202955684,0.203542934,0.202875726,0.201711841,0.200459056,0.202515759,0.202063815,0.202566739,0.201619998,0.201406382,0.201628788,0.200941974,0.202612851,0.202363515,0.202791936,0.205629566,0.203618743,0.203690308,0.204469919,0.205214291,0.205184582,0.207146074,0.206813969,0.206873063,0.208911592,0.209178917,0.209341845,0.210757668,0.210515034,0.212544845,0.211901585,0.213421445,0.213400436,0.213786631,0.212986625,0.21355859,0.213226629,0.214120157,0.213481878,0.214351085,0.214293316,0.212744719,0.213534622,0.216585211,0.2171766,0.217314863,0.216277522,0.207847226,0.217381717,0.219522479,0.218030518,0.220795036,0.219871281,0.221600805,0.22227805,0.222245331,0.222957212,0.22402815,0.224905019,0.224479564,0.225996251,0.227374842,0.228586304,0.226560648,0.226520262,0.226012564,0.226087111,0.226896329,0.228735305
0,tuo2_7,0.304576735,0.303110838,0.302842863,0.302672351,0.302148136,0.300532693,0.299911933,0.30011271,0.298758466,0.299813907,0.297541756,0.295799913,0.295758966,0.296122045,0.295852981,0.291542474,0.293458401,0.294428158,0.295228076,0.293287251,0.295094591,0.294539124,0.292894937,0.293789725,0.292963432,0.293652696,0.289812366,0.292956065,0.29282884,0.291997704,0.293329117,0.293906635,0.293014474,0.294635789,0.293990761,0.293365303,0.295122776,0.294074557,0.291359278,0.292298409,0.293678185,0.29479289,0.29346645,0.2943738,0.294761093,0.293889161,0.29309335,0.293088083,0.294486701,0.293736453,0.293975623,0.292471591,0.293343238,0.290172224,0.290490484,0.291534337,0.289670177,0.289698761,0.289815095,0.28990489,0.28635098,0.285444162,0.282624054,0.282772239,0.282717377,0.281226529,0.277413932,0.276473566,0.274088172,0.271340567,0.270850642,0.269715907,0.268369805,0.265340152,0.263211967,0.260691927,0.260012175,0.258930717,0.257717492,0.255323483,0.254453744,0.250252944,0.247787363,0.24651331,0.247110832,0.245609221,0.244528503,0.242223025,0.23966003,0.239272745,0.239005379,0.24087898,0.242285657,0.242357573,0.24626372,0.250550661,0.253053513,0.254461285,0.256559081,0.25873982,0.259997556,0.259593007,0.262507286,0.265855073,0.26526919,0.265910451,0.265115571,0.265439606,0.266409525,0.267809864,0.274785125,0.26660602,0.267323886,0.266758521,0.26824838,0.267209067,0.268985381,0.268810316,0.271122101,0.270256364,0.268957343,0.26852932,0.268510047,0.269959653,0.269233236,0.269315349,0.271023643,0.26970865,0.270933752,0.273242175,0.270911875,0.269629104,0.269084063,0.270385738,0.268095166,0.268407528,0.267382366,0.266875068,0.26693776,0.262142926,0.258296771,0.261570778,0.257091927,0.241454178,0.251200566,0.245759284,0.246121995,0.24541621,0.244242577,0.247616948,0.242917668,0.239316864,0.233858604,0.229668431,0.232823916,0.232426969,0.231517952,0.228330334,0.22988077,0.230666014,0.229874445,0.226688878,0.22436603,0.223261669,0.221143822,0.219426644,0.219726928,0.21849564,0.21482405,0.213740487,0.211010653,0.20802179,0.206545321,0.205224619,0.204575657,0.202372083,0.19958715,0.198117387,0.197532104,0.197098355,0.19799507,0.196767056,0.195707229,0.195278263,0.195351794,0.196631647,0.197430898,0.19556805,0.194582722,0.197273927,0.197156219,0.19839043,0.196464687,0.195808791,0.195180468,0.197245805,0.198321541,0.197594893,0.198057123,0.200333526,0.19768002,0.197477351,0.199103705,0.198730769,0.199096901,0.199911432,0.200405121,0.200493573,0.20254325,0.202564683,0.20307993,0.20359227,0.204065255,0.205126265,0.205844393,0.205830837,0.207729578,0.207170419,0.203716483,0.207414093,0.207588303,0.207170986,0.208131844,0.208356128,0.207285577,0.208344807,0.207885452,0.210412083,0.210888788,0.211887259,0.213082776,0.213522637,0.213568288,0.215424505,0.213872401,0.216308569,0.215689708,0.216968114,0.218585481,0.218576686,0.218317599,0.217451529,0.218735473,0.218884627,0.220169385,0.220481391,0.221199093,0.219852453,0.219266027,0.21773792,0.218100356,0.218158389,0.219063143
0,tuo2_8,0.335050655,0.333206835,0.333013081,0.331926322,0.331603371,0.329832553,0.329121252,0.329821578,0.328590047,0.327082184,0.326077824,0.325356241,0.325254436,0.324613674,0.324171037,0.324346605,0.322765336,0.322512338,0.321839754,0.320624836,0.322412308,0.322312666,0.321816597,0.322444568,0.321332783,0.322904473,0.320303948,0.320685408,0.319068098,0.320179108,0.319812879,0.321235714,0.319918005,0.321418226,0.318339316,0.318677334,0.319236139,0.320477629,0.317370864,0.318843793,0.318603862,0.319169426,0.31574466,0.318878691,0.32149676,0.319902669,0.318698174,0.319125135,0.318854415,0.318293824,0.319629558,0.317411137,0.317289309,0.316304948,0.314725673,0.316740158,0.314429629,0.305016126,0.313348226,0.315808901,0.312121075,0.310944412,0.306811993,0.307306221,0.306780145,0.304965721,0.302107273,0.299958843,0.296073384,0.294369561,0.291980442,0.292397197,0.291581661,0.287449261,0.28457514,0.283381336,0.281758731,0.281481224,0.280407182,0.278018346,0.275833947,0.272968585,0.269876711,0.268557427,0.268515161,0.267396249,0.26641323,0.263055835,0.26134041,0.261516442,0.260949517,0.263090788,0.26471281,0.265615045,0.269718232,0.273112722,0.277845438,0.27767167,0.279510233,0.28280869,0.283619938,0.284694112,0.286678565,0.290796658,0.291104146,0.291465578,0.267706095,0.292130118,0.29300013,0.294874543,0.300982423,0.293995942,0.293833642,0.29238223,0.29457244,0.294721138,0.294159376,0.294447717,0.297678076,0.296251675,0.295534946,0.294999935,0.294609823,0.29595798,0.285733097,0.296521257,0.297639781,0.296209129,0.297368899,0.299525309,0.298883303,0.297046901,0.291551243,0.297359394,0.294885654,0.294437066,0.295604412,0.29526887,0.28863897,0.292335153,0.289332051,0.287740504,0.28241806,0.278921407,0.275853155,0.270534043,0.268775003,0.270753955,0.270497959,0.273861442,0.268144018,0.266045961,0.260106815,0.255637336,0.258178121,0.258776321,0.257999391,0.254484615,0.254389259,0.255884873,0.253699263,0.251807901,0.248382047,0.247054883,0.244861395,0.242273932,0.242616781,0.240611917,0.238267985,0.224888136,0.233854602,0.229259091,0.229248172,0.228097811,0.226812407,0.226345225,0.223398099,0.223090129,0.2208522,0.221242144,0.220751513,0.219804866,0.218102937,0.217578105,0.218273206,0.218917497,0.218311221,0.217883109,0.216793193,0.219348518,0.22019187,0.219616788,0.218611621,0.217193218,0.217809377,0.21933523,0.221191323,0.221325509,0.2217837,0.225113872,0.223718159,0.224054395,0.225715441,0.22582561,0.224990097,0.224575772,0.224935444,0.224832968,0.225122368,0.225468427,0.225090432,0.226590719,0.227267979,0.23002621,0.228998078,0.229743993,0.231187508,0.231146945,0.231564867,0.232324363,0.232586492,0.23340789,0.23407201,0.235707579,0.234974103,0.233745938,0.235278836,0.238537681,0.237545872,0.237791478,0.239561081,0.240708819,0.240808365,0.242990298,0.241482709,0.243811603,0.2425702,0.245379376,0.246960569,0.246369986,0.246043441,0.247185225,0.248343062,0.249029542,0.248773784,0.250699282,0.250722135,0.251248626,0.248593478,0.248117432,0.248238639,0.247518737,0.251250545
