wave21,wave22,wave23,wave24,wave25,wave26,wave27,wave28,wave29,wave30,wave31,wave32,wave33,wave34,wave35,wave36,wave37,wave38,wave39,wave40,wave41,wave42,wave43,wave44,wave45,wave46,wave47,wave48,wave49,wave50,wave51,wave52,wave53,wave54,wave55,wave56,wave57,wave58,wave59,wave60,wave61,wave62,wave63,wave64,wave65,wave66,wave67,wave68,wave69,wave70,wave71,wave72,wave73,wave74,wave75,wave76,wave77,wave78,wave79,wave80,wave81,wave82,wave83,wave84,wave85,wave86,wave87,wave88,wave89,wave90,wave91,wave92,wave93,wave94,wave95,wave96,wave97,wave98,wave99,wave100,wave101,wave102,wave103,wave104,wave105,wave106,wave107,wave108,wave109,wave110,wave111,wave112,wave113,wave114,wave115,wave116,wave117,wave118,wave119,wave120,wave121,wave122,wave123,wave124,wave125,wave126,wave127,wave128,wave129,wave130,wave131,wave132,wave133,wave134,wave135,wave136,wave137,wave138,wave139,wave140,wave141,wave142,wave143,wave144,wave145,wave146,wave147,wave148,wave149,wave150,wave151,wave152,wave153,wave154,wave155,wave156,wave157,wave158,wave159,wave160,wave161,wave162,wave163,wave164,wave165,wave166,wave167,wave168,wave169,wave170,wave171,wave172,wave173,wave174,wave175,wave176,wave177,wave178,wave179,wave180,wave181,wave182,wave183,wave184,wave185,wave186,wave187,wave188,wave189,wave190,wave191,wave192,wave193,wave194,wave195,wave196,wave197,wave198,wave199,wave200,wave201,wave202,wave203,wave204,wave205,wave206,wave207,wave208,wave209,wave210,wave211,wave212,wave213,wave214,wave215,wave216,wave217,wave218,wave219,wave220,wave221,wave222,wave223,wave224,wave225,wave226,wave227,wave228,wave229,wave230,wave231,wave232,wave233,wave234,wave235,wave236,wave237,wave238,wave239,wave240,wave241,wave242,wave243,wave244,wave245,wave246,wave247,wave248,wave249,wave250,wave251,wave252,wave253,wave254,wave255,wave256,wave257,wave258,wave259,wave260,wave261,wave262,wave263,wave264,wave265,wave266,wave267,wave268,wave269,wave270,wave271,wave272
-0.00047166,-0.00032087,-0.000460505,-0.000216528,-0.00025097,-0.000324107,0.000106318,-0.000418671,-0.000243314,-0.000749661,-0.000148882,7.97E-05,-0.000233103,-8.46E-05,-0.000358335,1.47E-05,-6.04E-05,0.000323585,-0.000186346,0.000273954,-0.000367327,-0.000177332,0.000182848,-0.00017107,0.000552125,-0.000549893,-0.000174264,2.34E-05,0.000181593,2.32E-05,0.000353383,-0.000112849,-0.000230341,7.87E-05,0.000121566,0.00013311,-6.19E-05,-0.000557757,0.000100086,0.000335966,0.000162554,-0.000180382,0.00024133,0.000151316,-0.000313753,-0.000227385,0.000406497,-0.000123547,-0.000215223,8.95E-05,0.000121831,-5.08E-05,-0.000469022,-0.000122457,2.30E-05,-9.89E-05,-0.000335741,0.000260771,0.000128673,-0.001098421,-0.000356409,-0.000618596,-0.000101442,-0.000326652,-0.000495076,-0.000188884,-0.000621171,-0.000914006,-0.000488548,-0.00046051,-0.000228785,-8.37E-05,-0.001109646,-0.00049381,-0.000463251,-0.000202685,-0.000637067,-0.000108248,-0.000286757,-0.000514111,-0.000714377,-0.000692759,-0.000304576,-9.37E-05,-0.000272616,-5.64E-05,-0.000375998,-0.000734132,-0.000298414,0.00025965,0.000626361,5.47E-05,0.000123549,0.000645935,0.001158925,0.000599598,0.000112043,0.000417368,0.000436235,0.000162272,4.23E-05,0.000581667,0.00055554,0.00022885,8.07E-06,-0.000232086,2.93E-05,0.000212414,0.000317639,0.001365544,-0.001722219,-0.000102575,-3.74E-05,0.000332303,-5.06E-05,9.40E-06,-4.93E-05,0.000881929,-0.000158477,-0.000587752,0.000120071,-0.000199278,0.000397339,-6.46E-07,2.93E-05,-0.000186868,0.000109146,-0.000195271,0.00078849,-0.000477482,-0.000547574,-2.74E-05,0.00025031,-0.000539959,-0.000225212,-8.80E-05,-3.91E-05,-0.000175242,-0.000441237,-0.000457867,-0.000209489,-0.000888679,-0.000768178,-0.00034316,-0.001135172,-0.000331164,7.49E-06,-0.000137265,0.000298568,-0.000831905,-0.000763655,-0.000433867,-0.000738366,-0.000121444,-0.000309423,-0.00048277,-0.000394661,-0.000174565,0.000140335,-0.000779314,-0.000557028,-0.001154627,-0.000127301,-0.000780993,-0.000711077,-0.000804821,-0.002955223,0.001494786,-0.000622611,-0.000631183,-0.000662157,-0.00049746,-0.000307245,-0.000427977,-0.00019003,-0.000741196,-1.96E-06,-0.000419322,-2.09E-05,-0.000176523,8.25E-05,-0.000563738,-0.000133897,-0.000112677,0.000243843,-1.72E-05,-0.000233732,-0.0003493,0.000462255,9.34E-06,0.000104035,-0.000317983,-0.00011705,0.000152048,1.22E-05,0.000351188,-0.000220484,0.00018467,0.000706323,-0.000457569,0.000144629,0.000220024,0.000255269,0.000149241,4.75E-05,0.000350643,-5.58E-06,0.000225978,-0.00011877,0.000189129,0.000226906,-9.38E-05,0.000332985,7.52E-05,0.000220646,4.86E-05,0.000208419,-0.000355708,0.000273881,-5.37E-05,0.000130119,-0.000190547,6.80E-05,6.26E-05,-0.000141696,-3.62E-05,0.000715674,-0.000194136,0.000261839,0.000185216,0.000227654,5.70E-05,0.000309683,-2.72E-05,0.000542093,-0.000246969,0.000260285,0.000493724,8.16E-05,-0.000122001,0.000274039,0.000170152,0.000350517,0.000102236,0.000252993,0.000126674,-1.91E-05,-0.000124959,0.000164245,-0.000132163,0.000205674,0.000503047
-0.000490815,-0.000195183,-0.000145631,-0.000256542,-0.00087283,-6.07E-05,-0.000134706,-6.40E-05,0.000205039,-0.000855709,-0.000188538,-0.000143923,0.000193861,-0.00065291,-0.0002725,-0.000280226,0.000137609,-0.000134436,0.000284463,1.34E-05,-0.000195034,-0.000325081,-7.17E-05,0.000358372,2.84E-05,-0.000229027,-0.000317839,-0.000125411,2.55E-05,-3.00E-05,0.000203988,9.76E-05,-0.00018644,0.000179067,-0.000244029,0.000283967,-0.000195514,-0.000282592,-0.000387357,0.000352465,0.000249073,-8.44E-05,5.28E-05,0.000284281,-0.000245759,-0.000270869,2.68E-05,0.000459233,-0.000215711,-0.000108098,8.11E-05,-0.000163743,-0.000342074,-0.000138059,-3.12E-05,7.10E-05,-0.000179969,-0.000154921,0.000325035,-0.00094876,-0.000462575,-0.000531103,-4.44E-05,-0.000388574,-0.000496869,-0.000397098,-0.00062013,-0.000525372,-0.000785026,-0.000450923,-0.000126483,-0.000482881,-0.000883449,-0.000540636,-0.000492674,-0.000172494,-0.000427148,-0.000419932,-0.000267636,-0.000451778,-0.000708005,-0.000599035,-0.00040266,-5.97E-06,-0.000275868,-0.000121544,-0.000425596,-0.000382785,-0.000116969,0.000173873,0.000169516,0.000287957,0.000399135,0.000604119,0.001067619,0.00066427,0.000272546,0.000250966,0.000535524,2.26E-05,0.000192915,0.000560856,0.000714252,0.000236939,-3.97E-05,-4.34E-05,-1.39E-05,0.000249253,0.000163466,-0.000430226,0.000398317,-0.000296157,1.29E-05,0.00043985,-0.000184593,0.000218547,1.98E-05,0.000503058,7.93E-06,-0.000380718,-7.81E-06,-0.000145129,0.000421036,3.77E-05,-0.000189342,0.000490461,-0.000228321,6.84E-05,-0.000909693,0.000963645,-0.000329934,-0.000245039,0.00030577,-0.000484945,-0.000206674,-1.62E-05,-0.000489863,-0.000296398,-0.00017243,-0.00052472,-0.000613644,-0.000519029,-0.000735699,-0.00062421,-0.001120699,4.87E-05,-0.00034869,-0.000140653,0.000262923,-0.000866399,-0.000490424,-0.000779457,-0.000510509,-0.000143771,-0.000380736,-0.00014903,-0.000383752,-0.000410195,8.82E-05,-0.000697251,-0.000862803,-0.000956385,-0.000497841,-0.000895782,-0.000609556,-0.000462315,-0.00058936,-0.001034665,-0.000883479,-0.000912027,-0.00061114,-0.00049122,-0.000309416,-0.000258474,-0.000629844,-0.000510047,-0.000202355,-7.71E-05,-0.000353542,-0.000102809,-1.84E-05,-0.000202064,-0.000556371,-5.80E-06,0.000411626,-0.000170132,-0.000270632,-5.47E-05,7.24E-05,0.000135567,0.000109416,-0.000259415,-0.000100621,-7.28E-05,0.000103009,1.75E-05,0.000313053,0.000252648,0.000695123,-0.000534193,0.000205059,9.14E-05,0.000241534,0.000182582,0.000295653,3.17E-05,0.000112824,0.000205733,0.000193948,0.000128068,0.000168045,-5.12E-05,0.000231863,0.000175192,-1.55E-06,-0.000110944,0.000275182,-1.30E-05,9.02E-05,0.000106389,-0.000183264,0.000120288,3.54E-05,0.000152643,-0.000252414,6.68E-05,0.000557239,0.000129034,0.000109669,0.000224698,0.000187483,3.63E-05,0.00038929,-0.000113222,-0.001018524,0.001251006,0.000505629,0.000341995,0.000173808,2.36E-05,-8.40E-06,0.00033483,0.00018225,0.000280146,0.000304405,0.000138141,-0.000252202,-9.57E-05,5.03E-05,0.000245135,0.000319531,7.21E-05
-0.000103432,-0.000371479,-0.000285447,-0.000396083,-0.000645434,0.000191243,-0.000270254,-9.17E-06,-0.000162057,-0.000701247,-0.000421577,0.00032033,-2.03E-05,-0.000450428,-0.000410723,-9.80E-05,0.000309349,-9.69E-05,-0.000207623,4.63E-05,-0.000245536,-0.00011958,0.000125778,-0.000170907,0.00028127,-0.000133199,-0.00022221,-0.000186075,-6.09E-05,1.56E-06,9.46E-05,-7.36E-05,0.000338788,-0.000476536,-0.000150851,-0.002127883,0.002153814,-2.02E-05,-2.66E-05,0.000188669,-0.000254508,0.000270956,4.98E-05,-8.69E-05,-0.000347315,-0.000407959,0.000343814,0.000160571,-0.000196897,0.000260251,-0.000192349,-0.000277067,-0.000282812,-0.000326039,0.000225866,5.31E-05,-0.000348256,0.000474357,-1.63E-05,-0.000928561,-0.000545628,-0.000506131,-7.21E-06,-0.000202174,-0.000730715,-0.000490214,-0.000418543,-0.000769715,-0.000412743,-0.000541387,-0.00012006,3.41E-06,-0.000924546,-0.000613578,-0.000618266,1.21E-05,-0.000367791,-0.000365085,-0.000407565,-0.00031273,-0.000787158,-0.000737745,-9.03E-05,-0.000217691,8.94E-05,-0.000205685,-0.000353492,-0.000527091,-0.000148916,0.000526632,0.000341019,2.15E-05,0.000171266,0.000944059,0.00077176,0.000768327,0.000312955,0.000288055,0.000526489,0.000218231,-0.000143542,0.00049279,0.000772676,0.000363001,-0.000128353,-8.22E-05,0.000216318,-8.99E-05,0.000302515,0.00144054,-0.001638548,-0.000171538,-1.50E-05,0.000274679,0.000264872,-8.98E-05,0.000107075,0.000315045,0.000141876,-0.000529728,0.000161815,0.000106942,-5.82E-05,8.29E-05,7.17E-05,0.000158776,-0.00014408,0.000181019,0.000504502,-0.00027559,-0.000370315,-0.0002868,0.000325099,-0.000627252,-0.000188486,7.94E-05,-0.000196353,7.81E-06,-0.000470234,-0.000403965,-0.000533186,-0.000684777,-0.000654318,-0.000676209,-0.001071694,-0.000285302,-0.000348367,-1.91E-05,0.000605023,-0.001358894,-0.000385511,-0.000483409,-0.000639292,5.30E-05,-0.000229355,-0.000373364,-0.000335299,-0.000254693,-2.80E-06,-0.000300814,-0.001059295,-0.000759182,-0.000713402,-0.00059348,-0.000856024,-0.000432928,-0.000507119,-0.000844012,-0.000738047,-0.000866001,-0.000724664,-0.000668979,-0.00016738,-0.000184117,-0.000492979,-0.000534771,-0.000532113,5.20E-05,-9.18E-05,-8.53E-05,-9.34E-05,-0.000366018,-3.02E-05,5.22E-07,8.81E-05,-9.42E-05,-0.000292215,-5.62E-05,0.000240272,0.000171417,-8.18E-05,-0.000300224,-0.000142478,0.000200957,4.34E-05,0.000184979,1.62E-05,4.53E-05,0.00034656,-8.12E-06,0.000161465,7.37E-05,8.83E-05,0.000245728,0.000342025,6.06E-06,0.000217089,0.000146579,0.000311774,1.57E-05,9.68E-05,0.000311629,0.000313485,-3.20E-05,1.27E-05,0.000487027,-6.76E-05,-0.000271119,0.000118535,0.000106137,0.000147278,0.000293932,-0.000167598,-0.000125143,-0.000141081,0.000225749,0.00048611,4.12E-05,1.26E-05,0.000378862,0.000277875,0.00011125,0.00043333,-0.000122754,0.000334324,9.43E-07,0.000288502,0.000402007,0.000142829,1.61E-05,0.000428092,4.52E-05,8.35E-05,0.000468675,0.000118007,0.000204145,-3.88E-05,-7.55E-05,-0.000233486,0.000342516,0.000296861,0.000260755
-0.000227997,-0.000459819,1.21E-06,-0.000398315,-0.000275797,0.000167834,-0.000409233,-6.20E-05,6.49E-05,-0.000727731,-0.000148421,7.85E-05,-9.49E-05,-0.000192775,-0.000459899,3.51E-05,-5.15E-05,-0.000355789,0.000280425,0.000169427,-0.000495997,-0.000273989,0.000250531,-0.000245179,0.000341653,-0.000137673,-0.000170842,-0.000303052,-1.64E-06,-5.41E-05,7.08E-05,-0.000494082,0.000531176,-0.000406108,0.000256949,-2.25E-05,-0.000349299,-0.000158308,5.59E-05,7.01E-05,-4.24E-05,9.76E-05,9.84E-07,0.00037579,-0.000472293,-0.000291233,-7.21E-05,0.000294432,-0.000173683,-0.000270236,0.000138143,-0.000177126,-0.000159533,-0.000110495,-0.000174375,0.000163065,-0.000321544,0.000124728,0.000335698,-0.000871652,-0.000572018,-0.000671088,-7.21E-05,-4.49E-05,-0.000618974,-0.000472251,-0.000255155,-0.000722503,-0.000710534,-0.000392781,-0.000123344,-0.000269876,-0.001017772,-0.000440353,-0.000443889,-4.58E-05,-0.000440724,-0.000369231,-0.000663366,-6.84E-05,-0.00050161,-0.00069385,-0.000584097,0.000184316,-0.000443177,-9.22E-05,-0.000450356,-0.000497855,0.000169722,0.00012361,0.000311797,0.000287658,0.000112105,0.001106441,0.000828282,0.000803152,-0.000102191,0.000414751,0.000549869,0.00043753,-0.000369518,0.000646986,0.000666406,0.00025743,0.000182381,-0.000205115,8.28E-05,0.000283884,0.000219765,0.000517224,-0.004976837,0.003465519,0.000758716,0.000327775,-1.59E-05,0.000249558,-0.000126103,0.000522504,-9.00E-05,-0.000122118,-2.67E-05,-5.75E-05,1.32E-06,0.000223484,-0.000314343,0.000261277,9.70E-05,-9.32E-05,0.000586306,-0.000300273,-0.000382597,-0.000265299,0.000114845,-0.000349829,-0.000185403,0.000230122,-0.001116559,0.000717664,-0.00046142,-0.000546528,-0.000117807,-0.000772683,-0.001440588,0.000128802,-0.001023203,-0.000304393,-0.000331753,-0.000134854,0.000318171,-0.001475128,-0.000531196,-0.000332251,-0.000568348,0.000217408,-0.000402192,-0.00028302,-0.000608091,0.000310679,-0.000199708,-0.000560436,-0.000857182,-0.000701015,-0.000496696,-0.000631289,-0.000731629,-0.000470617,-0.000398483,-0.000907583,-0.000948339,-0.000793381,-0.000941545,-0.000441135,-0.000429702,-0.000181695,-0.000648087,-0.000717048,-0.000173601,-0.000462449,0.000236175,-0.000306615,0.000153091,-0.000373942,-2.62E-05,-1.26E-05,0.000500504,-0.000279701,-0.000181069,-0.000114672,8.23E-05,0.000227843,0.000258761,-0.000370545,-0.00011909,4.63E-05,-0.000125016,0.000593802,-0.000171589,4.81E-05,0.000822835,-0.000536177,-0.000202398,0.00023253,0.000352877,-0.000128328,0.000342972,-0.000247126,0.000478719,0.00020043,0.000119944,0.000331133,0.000114521,5.68E-05,0.000374157,3.84E-05,0.000251432,0.000364892,-5.99E-05,-0.000338244,0.000290476,2.92E-05,-2.82E-05,0.000225255,-2.08E-05,-7.33E-05,-0.000113245,0.00013205,0.000904015,-9.51E-05,7.93E-05,0.000280659,0.000120695,0.00031992,0.000235765,-0.000178172,0.000496806,-0.000211288,0.000435629,0.000172484,0.000475998,7.15E-05,7.11E-05,0.000132854,0.00041081,0.000218424,5.88E-05,0.000233102,-0.00017661,-2.32E-05,-0.000102848,0.000192257,0.000216663,0.000252376
7.65E-05,-0.000197726,-0.000282848,-0.00012822,-0.000376641,-0.000309939,0.000404857,-0.000706226,0.000492532,-0.000773604,-0.000192058,8.82E-05,1.01E-06,-0.000469253,-0.000486595,9.48E-05,-0.000419015,0.000454402,-0.000133786,2.98E-05,-4.14E-05,-0.000265844,0.000217989,-0.000490669,0.000487678,-0.000554886,0.000251821,-0.000562174,0.000285047,-0.000141846,0.000315936,-0.000413801,0.000174691,-0.000299148,0.000163171,-0.000101039,-0.000118183,-0.000634941,0.000397527,0.00011677,0.000166961,-0.000144569,-0.000104129,0.000357119,-0.000376576,-0.000752833,0.000560574,0.000510996,-0.000378864,-0.000300648,9.47E-05,6.17E-05,-0.000455791,-0.000598649,0.000625114,-3.48E-05,-0.000617164,0.000526028,0.000119615,-0.000834397,-0.000638907,-0.000453077,-0.000531795,9.11E-06,-0.000357665,-0.000631568,-0.000284665,-0.001145874,-0.000291233,-0.000276126,-0.0004298,-0.000189153,-0.000994656,-0.000368983,-0.000155908,-0.00040645,-0.00033666,-0.000342591,-0.000304128,-0.000433004,-0.000496752,-0.000723172,-0.000228321,-0.000431636,0.000255616,-0.000534714,-0.000152529,-0.00091316,0.000262127,0.000260361,0.000414338,0.000334336,-4.45E-05,0.000833233,0.001159116,0.000298599,0.000628738,0.000226788,0.000924425,-9.64E-05,1.02E-06,0.000542806,0.000577066,0.000166144,-0.000249858,0.000363406,-2.22E-06,-8.70E-05,0.000548527,0.000993142,-0.001271087,-6.47E-05,-5.98E-05,0.000299989,4.21E-05,6.64E-05,0.000171362,0.000344932,-1.55E-06,-0.000264467,5.66E-05,0.000139541,-6.34E-05,-0.000153213,0.000309207,0.000150705,-0.000237102,0.000295984,0.00048025,-0.000379974,-0.000389767,-0.000382641,0.000374876,-0.000638771,-0.000621265,0.000656768,-0.000573564,0.000210877,-0.000359575,-0.000377783,-0.00036253,-0.000648901,-0.000321082,-0.000814562,-0.00081624,-0.000222861,-0.000314912,-7.99E-05,0.0003192,-0.001509463,-0.000605376,-0.000274159,-0.000552759,-0.000552585,-1.31E-05,-8.81E-05,-0.000371382,-0.000348057,-2.44E-05,-0.000336168,-0.000750769,-0.000692014,-0.002102337,0.001029073,-0.001037946,-0.000103503,-0.000735918,-0.000747849,-0.001043413,-0.000380187,-0.000762778,-0.000754611,-0.000224384,-0.000357683,-0.000755654,-0.000432285,-0.000475588,-0.000256179,-0.000127203,-0.00026724,-0.000121141,-0.000449466,0.000170785,-0.000129423,0.000451616,-0.000188183,-0.000138366,-0.00013946,0.000626359,-0.000122602,4.62E-05,-9.47E-05,-5.82E-06,-0.000163505,0.000213147,0.000557795,-0.000247072,0.000190487,0.000680364,-0.000405433,-0.000263004,0.000398794,-0.000180034,-3.40E-05,0.000396942,-0.00017497,-8.54E-06,0.000236849,7.07E-05,0.000181539,0.000400711,-0.00013386,0.000754654,5.73E-05,0.000158295,0.00048045,-0.000249171,0.000212467,1.10E-05,0.000126291,-1.86E-05,6.86E-05,7.10E-05,-0.000402742,0.000230374,-9.40E-05,0.000988778,-0.000258071,0.000220536,0.000318858,0.000186372,-0.000270426,0.000848453,-0.000136787,0.000297078,-0.000217437,0.000220497,0.000827565,-0.000108813,9.58E-05,0.000118262,0.000227655,0.000255471,0.000204667,0.000240878,0.000415497,-0.000979443,0.000474725,-0.000113521,-0.000282334,0.000596854,-0.000100926
-0.000307293,-2.19E-05,-0.000387774,-0.000271362,-0.000435273,-0.000264654,0.000262994,-0.000320344,-0.000183228,-0.000405408,-0.000249286,0.000167635,-0.00021941,-3.66E-05,-2.65E-05,-0.000425111,6.15E-05,9.05E-05,-0.000469192,0.000451496,-0.000149353,-0.000233891,0.000482512,-0.000555294,0.000440639,-0.000524436,6.63E-05,-0.000312673,0.000107947,0.000234099,0.000312702,-0.000366659,0.000198665,-0.000627965,4.07E-06,0.000286582,-2.49E-05,-0.000542616,0.000159286,-2.18E-05,0.000240971,-0.001052113,0.000946921,0.000639382,-0.00049089,-0.000185908,1.97E-05,0.000192302,-0.000309345,0.000288463,-0.000254117,-0.000239087,-0.000193253,-0.00020679,0.000408743,-0.000233403,-0.000391096,0.000148951,0.000234674,-0.000889518,-0.000407408,-0.000751913,0.000139869,-0.000319012,-0.000521304,-0.000436486,-0.000341329,-0.001030279,-0.000215799,-0.00070019,0.000104533,-0.000139096,-0.001084083,-0.00057957,-0.000392494,-0.00020065,-0.000418915,-0.00011012,-0.000593221,-0.000464146,-0.000630323,-0.000614344,-0.000287503,-3.37E-05,-0.00031443,6.81E-05,-0.000689171,-0.000286069,7.51E-05,-3.56E-06,0.000486,0.000304631,0.000124815,0.000887615,0.000685833,0.000835122,-0.000126757,0.000491222,0.000675089,5.75E-05,4.99E-05,0.000571802,0.00089779,-6.32E-05,0.000116515,-0.003302821,0.003368564,0.000201829,0.000361197,0.001493076,-0.001644404,2.23E-05,-0.000406499,0.000520969,-6.38E-05,0.000214756,-2.21E-06,0.000505437,-0.000224272,-0.000214534,-0.000111742,-9.96E-05,0.000521194,-0.001878919,0.001808058,0.000369168,-0.000328674,0.000235899,0.00050995,-0.000354835,-0.000235336,-0.001137665,0.001217063,-0.000668728,-0.000243934,0.000332907,-0.000289131,-8.81E-05,-0.000666304,-0.000373854,-0.000355531,-0.000831278,-0.000440541,-0.000790891,-0.000616718,-0.00050481,0.000179807,-1.89E-05,0.000469937,-0.002758079,0.000704443,-0.000565359,-0.000546934,-8.29E-05,-0.00010098,-0.000345461,-0.00063268,-0.000110657,-5.99E-05,-0.000738869,-0.00064087,-0.000900962,-0.000647835,-0.000684676,-0.000930251,5.75E-05,-0.000719739,-0.000802021,-0.003241537,0.001469123,-0.000489272,-0.000305215,-0.000379824,-0.000454403,-0.000269693,-0.000654847,-0.000284769,-0.000462769,-0.000109073,-0.000110346,-0.000231907,-0.000400294,-0.000183681,9.95E-05,5.32E-05,5.60E-05,-0.000174208,-0.000163728,0.000570696,0.000174733,-0.000153293,-0.000116684,-0.000290136,0.000213377,0.000281073,0.000316719,-8.34E-06,0.000220887,0.000572263,-0.00028269,0.000169833,0.000311357,-4.69E-05,-0.000196066,0.000167326,-0.0001158,-2.34E-05,0.000190405,1.52E-05,-3.52E-05,0.000225017,6.31E-05,0.000651005,-0.000400111,0.00049428,0.000276813,-0.000151957,0.000282142,2.54E-05,1.31E-05,0.000161163,0.000187675,0.000209027,-0.000227807,-0.000131673,0.000306503,0.000742727,-0.000355038,0.000192426,0.000374397,0.000252524,0.000124611,0.000273712,-0.000210323,0.000572213,-0.000284123,0.000581217,0.000387075,-7.48E-05,-0.000117323,0.00027418,0.000256278,-2.03E-06,0.00030106,0.000274618,-8.93E-05,0.000116664,-0.000494184,0.000165234,-5.69E-05,4.90E-05,0.000559352
-0.000314034,-0.000406693,0.000227747,-0.000432413,-0.000480489,-0.000107315,-2.68E-05,-7.48E-05,1.86E-05,-0.00088634,-0.000163085,0.000217728,-0.000107048,-0.000425818,-0.000347602,8.40E-05,-0.00013374,0.000323626,-0.000455065,0.000747177,-0.000429772,-0.000311496,0.000510102,-0.000388991,0.000233298,2.17E-05,-0.000344529,-0.000321458,0.000318655,-0.00027812,0.000724014,-0.000269298,-1.43E-05,-0.000168035,9.29E-05,0.000253815,-0.000163221,-0.000459998,0.000158001,0.000165577,0.000131867,-0.000268939,0.00029025,0.000272266,-0.000695922,4.92E-05,2.70E-05,-4.24E-05,0.000263302,-2.29E-05,-0.000357474,0.000158211,-0.00049668,0.000264536,-0.00038324,-1.08E-05,-0.000403373,0.00024202,0.000427857,-0.001025795,-0.000293557,-0.00090379,-4.90E-05,-0.000120793,-0.000540857,-0.000380285,-0.000296222,-0.000960355,-0.000468196,-0.000584112,-1.12E-05,-0.000293309,-0.001073971,-0.000507525,-0.000275275,-0.000270962,-0.000456326,-0.000113761,-0.000566842,-0.000461004,-0.000685081,-0.000532278,-0.000368102,-0.000255564,4.27E-05,-0.000527094,-0.000370234,-0.000367865,-1.83E-06,9.23E-05,0.000478072,0.000245773,0.000292572,0.00056602,0.001205814,0.000561176,1.92E-05,0.000648048,0.000423764,0.000238654,0.000158331,0.000386202,0.000644622,6.20E-05,-5.72E-05,0.000132474,0.00018926,-2.15E-05,0.000213432,0.001610108,-0.001483845,-0.000267903,-1.26E-05,0.000449204,-8.62E-05,0.000309655,-0.000208119,0.00053516,5.90E-05,-0.000505703,3.31E-05,6.75E-05,0.000158443,3.76E-05,-0.00010652,0.000279201,-0.003537931,0.003088059,0.000855,-0.000555694,-0.000225048,-8.75E-05,0.000226743,-0.000371834,-0.000386869,-0.003127767,0.002808238,0.000286861,-0.000380094,-0.000484129,-0.000205787,-0.000781015,-0.00085972,-0.000165554,-0.001034506,-0.000641211,4.75E-05,-0.000206481,3.90E-05,-0.001064505,-0.000543352,-0.000812776,-0.000160015,0.000143332,-0.000436788,-0.000358624,-0.000404905,-4.02E-05,-0.000193497,-6.92E-05,-0.001084532,-0.000889212,-0.000497015,-0.000708855,-0.000835686,-9.49E-05,-0.000547654,-0.001075196,-0.001047598,-0.000695803,-0.000740724,-0.000913123,8.51E-06,-0.000226505,-0.000492182,-0.000679909,-0.000248725,-0.000122512,-0.000105894,-9.39E-05,-7.37E-05,-0.000438683,-0.00020176,0.00014322,0.000368329,-0.000166448,-0.000411704,2.97E-06,0.000151161,0.00040672,-0.000272493,-0.000254006,-0.000235641,0.000260745,-0.000137771,0.000397779,9.78E-05,1.41E-05,0.000752022,-0.000381617,-0.00017381,0.000520075,8.04E-05,4.10E-05,0.000406864,-8.31E-05,3.69E-05,0.000296344,6.02E-06,-5.33E-05,0.000315313,-8.62E-05,0.000439781,-0.000344019,0.000431352,1.28E-05,2.36E-05,-7.56E-05,0.00025944,-5.39E-05,8.62E-05,0.000239325,-9.22E-05,-0.00019647,0.000109045,0.000165787,0.000586453,0.000252663,6.90E-05,0.000527672,3.72E-05,0.00014804,0.00030598,-9.23E-05,0.000356546,-0.000283565,0.000490999,0.000387903,-0.000121515,5.07E-05,0.000159248,9.34E-05,0.00016885,0.00034772,0.00040022,-0.000188679,-0.000182101,-3.54E-05,-0.000323024,-0.002528038,0.002603743,0.000194808
