label,filename,wave21,wave22,wave23,wave24,wave25,wave26,wave27,wave28,wave29,wave30,wave31,wave32,wave33,wave34,wave35,wave36,wave37,wave38,wave39,wave40,wave41,wave42,wave43,wave44,wave45,wave46,wave47,wave48,wave49,wave50,wave51,wave52,wave53,wave54,wave55,wave56,wave57,wave58,wave59,wave60,wave61,wave62,wave63,wave64,wave65,wave66,wave67,wave68,wave69,wave70,wave71,wave72,wave73,wave74,wave75,wave76,wave77,wave78,wave79,wave80,wave81,wave82,wave83,wave84,wave85,wave86,wave87,wave88,wave89,wave90,wave91,wave92,wave93,wave94,wave95,wave96,wave97,wave98,wave99,wave100,wave101,wave102,wave103,wave104,wave105,wave106,wave107,wave108,wave109,wave110,wave111,wave112,wave113,wave114,wave115,wave116,wave117,wave118,wave119,wave120,wave121,wave122,wave123,wave124,wave125,wave126,wave127,wave128,wave129,wave130,wave131,wave132,wave133,wave134,wave135,wave136,wave137,wave138,wave139,wave140,wave141,wave142,wave143,wave144,wave145,wave146,wave147,wave148,wave149,wave150,wave151,wave152,wave153,wave154,wave155,wave156,wave157,wave158,wave159,wave160,wave161,wave162,wave163,wave164,wave165,wave166,wave167,wave168,wave169,wave170,wave171,wave172,wave173,wave174,wave175,wave176,wave177,wave178,wave179,wave180,wave181,wave182,wave183,wave184,wave185,wave186,wave187,wave188,wave189,wave190,wave191,wave192,wave193,wave194,wave195,wave196,wave197,wave198,wave199,wave200,wave201,wave202,wave203,wave204,wave205,wave206,wave207,wave208,wave209,wave210,wave211,wave212,wave213,wave214,wave215,wave216,wave217,wave218,wave219,wave220,wave221,wave222,wave223,wave224,wave225,wave226,wave227,wave228,wave229,wave230,wave231,wave232,wave233,wave234,wave235,wave236,wave237,wave238,wave239,wave240,wave241,wave242,wave243,wave244,wave245,wave246,wave247,wave248,wave249,wave250,wave251,wave252,wave253,wave254,wave255,wave256,wave257,wave258,wave259,wave260,wave261,wave262,wave263,wave264,wave265,wave266,wave267,wave268,wave269,wave270,wave271,wave272
0,yang10_9,-0.000454592,3.65E-06,-7.46E-05,-0.000665813,-0.000221874,-0.000311243,-7.08E-05,2.96E-05,-0.000126463,-0.000500894,-0.000470555,-3.19E-05,0.000132896,4.20E-05,-0.000488249,-0.000293449,0.000267211,1.87E-05,-3.35E-05,0.000153806,0.000192265,-0.00062845,0.000428966,-0.00030687,0.000626706,-0.000426831,-7.47E-05,5.15E-05,0.000122564,-0.000198298,0.000486191,-0.000354582,0.00036715,-6.49E-05,-0.000227282,0.000294377,7.73E-05,-0.000158941,-3.73E-05,0.000240299,-0.000422219,0.00044858,0.000377462,-0.00010833,-0.000196584,-0.000298274,0.000126031,0.000127579,-0.000115788,3.40E-05,0.00010085,0.000129505,-0.000587605,-0.000150927,-0.000349401,0.000224599,-0.000396514,0.000192502,5.09E-05,-0.000789528,-0.000653342,-0.000526735,5.21E-05,-0.000332326,-0.000287593,-0.000761983,-9.19E-05,-0.000999486,-0.000610084,-0.000373665,-0.000396418,-4.91E-05,-0.001110808,-0.000593364,-0.000279683,-0.000294411,-0.000421353,-0.000274292,-0.000332547,-0.00038549,-0.000830033,-0.00069186,-0.00039654,-6.91E-06,-0.000270347,-0.000431001,-0.000306475,-0.000917701,-1.90E-05,9.35E-05,0.000378055,8.66E-05,0.000251284,0.000854136,0.000908739,0.001035717,-6.96E-05,0.000900976,0.000344408,0.00043294,-6.15E-05,0.000441848,0.000855441,0.000184711,8.90E-06,3.35E-06,0.000127464,3.37E-05,0.000384223,0.001534403,-0.001802478,-0.000161921,-0.000346803,0.000605743,3.16E-05,3.96E-06,-8.28E-05,0.00062538,-0.000178116,-0.000527118,0.000132346,-0.000106182,0.000164018,6.05E-05,4.33E-05,0.000175977,-4.83E-05,-2.74E-06,0.000791876,-0.000354998,-0.000614992,-0.000201128,0.000156442,-0.000465829,-0.000151701,0.000156867,-0.000347134,0.000113457,-0.000502403,-0.000585648,-0.000741099,-0.000829438,-0.001049983,-0.000743759,-0.001200003,-0.000324233,0.000352683,1.76E-05,0.000555346,-0.000860121,-0.000818659,-0.00105962,-0.001116933,0.000430561,-1.64E-05,-0.000381621,-0.000661154,-0.000201622,0.000345594,-0.000361921,-0.000662459,-0.000849803,-0.000250772,-0.00047783,-0.000572225,-0.000262004,-0.000295906,-0.000634202,-0.000824977,-0.000574448,-0.000857778,-0.000175708,-3.10E-05,-0.000195625,-0.000351927,-0.000507487,-0.000107584,-0.000260819,0.000153322,-0.00020245,-0.000131735,-0.000218924,-0.00032652,0.000209664,8.84E-05,-0.00010471,-0.000415462,-8.53E-05,0.00066882,-8.64E-05,1.74E-05,-0.000332671,-4.31E-05,0.000234334,-0.000267957,0.000485445,-5.30E-06,-7.39E-06,0.000800152,-0.000539834,0.00016527,0.000265092,-0.00014247,0.000251819,0.000381038,-1.91E-06,0.000265685,0.000250399,-0.000186576,0.000315649,0.0002117,4.01E-05,0.00024699,-1.87E-05,0.000308191,0.000137105,0.000100967,-7.56E-05,-9.49E-05,-5.53E-05,0.000238278,-0.000117731,0.000241777,-1.22E-05,-0.000235402,0.000154812,0.000631148,8.06E-05,0.000173349,-8.91E-06,0.000242705,9.92E-05,0.000376337,-0.000475878,0.00064288,-0.000140514,6.51E-05,0.000603635,0.000233001,-0.000230652,0.000345247,0.000101197,-9.98E-05,0.000676869,3.39E-05,0.000392429,-0.0003659,-4.73E-05,3.28E-05,-3.80E-06,0.000176427,0.000333336
1,yang20_13,-1.10E-05,-0.000340226,-0.000193745,-0.000525873,-0.000583503,0.000375878,-0.000350547,0.000245072,-0.0003177,-0.000767695,1.85E-05,2.00E-05,0.000120841,-0.000386627,-0.001384392,0.000725807,0.000403866,-0.000225804,-0.00027614,0.000206912,-0.000133369,-0.000229226,0.000124607,-0.000297331,0.000458215,-0.000279982,-0.000364142,-4.14E-05,5.01E-05,-0.000240274,0.00023907,-9.10E-05,0.00017355,-0.000210866,-0.000278657,-0.002320501,0.002464707,-5.22E-05,4.06E-06,9.42E-06,-0.000112067,0.000296391,-4.77E-05,0.000124615,-0.000263142,-0.00053608,0.000233559,7.80E-05,-7.59E-05,0.000131981,-0.000282349,-0.000143878,-0.000198933,-0.000315767,0.000110277,-1.47E-05,-0.000466608,0.000471636,4.59E-05,-0.000747689,-0.000593706,-0.000563736,2.57E-05,-0.000203073,-0.000577419,-0.000529418,-0.000159149,-0.000961604,-0.000325132,-0.000476049,-0.000227906,2.97E-06,-0.001014112,-0.000542157,-0.000567012,0.000141976,-0.000462233,-0.000467016,-0.000355024,-0.000252762,-0.000709226,-0.000792168,-3.08E-05,-0.000293612,-1.71E-05,-0.000257555,-0.000480944,-0.000477411,-0.000126327,9.78E-05,0.000623926,5.35E-05,0.000337137,0.000778785,0.001153744,0.000838197,0.000303212,0.000384168,0.000541411,0.000236075,-0.000177224,0.000671561,0.000865806,0.000127261,-9.84E-05,1.55E-05,3.80E-05,0.000141691,0.000329384,0.001556415,-0.001630387,-0.000275042,-3.83E-05,0.000424025,0.000146429,-5.14E-05,6.62E-05,0.000382573,-4.02E-05,-0.000493448,0.00019137,1.79E-05,-8.14E-06,0.000150825,0.000154848,5.65E-05,-7.14E-05,0.000120655,0.000618585,-0.000161368,-0.000529986,-0.000148037,0.000200499,-0.000571512,-0.000106592,0.000248568,-0.000292193,-9.67E-05,-0.000514816,-0.000457517,-0.000653101,-0.001022986,-0.000983586,-0.000883885,-0.001459016,-6.49E-05,-0.000236106,0.000108351,0.000835099,-0.001062805,-0.000539745,-0.001038122,-0.001156117,0.000629498,0.000179422,-0.000436847,-0.000463738,-0.00019719,0.000154684,-0.000185951,-0.000880374,-0.000768653,-0.000425089,-0.000518537,-0.000762622,-0.000115848,-0.000388361,-0.000712642,-0.00050278,-0.000779164,-0.000716547,-0.000630006,5.33E-05,-0.000282653,-0.000379859,-0.000435329,-0.000295942,-6.92E-05,-6.88E-09,2.46E-05,-4.79E-05,-0.000409483,1.65E-05,-3.71E-05,0.000229779,-0.000120346,-0.000287381,4.86E-05,0.000275712,0.000149731,-0.000133602,-0.000280028,-0.00028765,0.000278491,-9.74E-06,0.000387766,-4.94E-05,0.000179455,-6.56E-05,0.000300295,1.81E-05,0.000129993,8.34E-05,0.000130713,0.000518672,-9.38E-05,0.000299099,0.000260334,0.000211141,0.000107013,0.00014493,0.000235178,0.000384844,5.81E-05,0.00012778,0.000335357,-7.52E-05,-0.000239476,9.99E-05,9.37E-05,2.21E-05,0.000366696,-0.000105145,-0.000107609,-4.25E-05,0.000105862,0.000679651,6.59E-05,-1.77E-05,0.000354373,0.000287919,0.000129645,0.000448305,-0.000161731,0.000334455,-0.000139925,0.000428045,0.00043056,-2.47E-05,0.000121036,0.000361701,-6.03E-06,-0.000113395,0.000695322,0.000248912,0.000168226,-0.000155701,-0.000122636,-0.000178137,0.000416674,6.65E-05,0.000241698
2,yang30_15,1.49E-06,-0.000380612,-0.000182758,-0.000463014,-0.000676445,0.000426334,-0.000395588,0.000179076,-0.000221444,-0.000826664,-7.87E-05,9.86E-05,0.000143375,-0.00042945,-0.000982371,0.000377272,0.000350663,-0.000194005,-0.000285705,0.000208144,-0.000164714,-0.000240245,0.000140267,-0.000296113,0.000442891,-0.000245991,-0.000311235,-8.69E-05,7.24E-05,-0.000250918,0.000174669,-0.000110576,0.00028749,-0.000372374,-0.000184249,-0.00250362,0.002670272,-9.22E-05,1.33E-05,5.42E-05,-0.00013282,0.000234032,-4.08E-06,2.48E-05,-0.000291433,-0.000480884,0.00026652,0.0001017,-0.000138126,0.000230571,-0.000261987,-0.000208572,-0.0002556,-0.00034349,0.000154038,-2.81E-05,-0.000411721,0.000458733,-1.14E-05,-0.000704805,-0.000678121,-0.000527741,7.51E-05,-0.000211496,-0.00070025,-0.000520083,-0.000153997,-0.000982639,-0.000318458,-0.000487391,-0.000215959,-1.91E-05,-0.000957118,-0.00060664,-0.000581915,0.000152978,-0.000413873,-0.000433584,-0.000381566,-0.000295676,-0.000780603,-0.000709216,-8.45E-05,-0.000321642,7.41E-05,-0.000333317,-0.00042108,-0.000540993,-0.000105255,0.000239548,0.000489286,5.27E-05,0.000239613,0.000949041,0.001034372,0.000844567,0.000315734,0.000354328,0.000586158,0.00023388,-0.000212804,0.000622541,0.000878721,0.000201505,-0.000112241,-3.17E-05,0.000111109,5.84E-05,0.000372198,0.001498122,-0.00165714,-0.000201271,-5.36E-05,0.000414568,0.00017013,-5.58E-05,4.41E-05,0.000372446,4.09E-06,-0.000536095,0.00022245,1.14E-05,1.26E-05,0.000138435,6.67E-05,0.00010166,-0.000102439,0.000192124,0.000580299,-0.000196563,-0.00050807,-0.000221148,0.000271644,-0.000609637,-0.000118157,0.00016457,-0.00025143,-0.000125164,-0.000513982,-0.000510429,-0.000656165,-0.001030275,-0.000947028,-0.000857405,-0.001564616,2.75E-05,-0.000278599,0.000156408,0.00079028,-0.001062953,-0.00057129,-0.001156594,-0.000972727,0.000651922,9.59E-05,-0.000391703,-0.00053292,-0.000156812,0.000142035,-0.000161455,-0.000993922,-0.000737334,-0.000435654,-0.000557935,-0.00072566,-0.000301154,-0.000324628,-0.000699346,-0.000572156,-0.000787302,-0.000697897,-0.000653762,7.86E-05,-0.000306065,-0.000366433,-0.000444514,-0.000300569,-0.000124652,3.11E-05,-1.29E-05,5.92E-06,-0.000447415,5.45E-06,3.10E-05,0.000143181,-9.26E-05,-0.000265884,1.83E-06,0.000209362,0.00019934,-0.000105599,-0.000275956,-0.000215765,0.000259193,-1.53E-05,0.000346981,-5.72E-05,0.00019764,-2.73E-06,0.000297946,-2.44E-05,0.000152926,0.000104291,0.000150518,0.000442215,-8.47E-05,0.000327207,0.000228938,0.00027531,3.82E-05,0.000146719,0.00021731,0.000388031,3.87E-05,0.000136309,0.000334916,-8.69E-05,-0.000231129,0.000170648,4.69E-05,-4.25E-06,0.000428205,-0.000124157,-0.000104757,-6.52E-05,0.000124098,0.000650137,-1.55E-05,8.44E-06,0.000370345,0.000323591,7.16E-05,0.000483029,-0.00020935,0.000385358,-0.000107346,0.000423629,0.000374539,-7.91E-06,0.000138478,0.000376214,2.98E-06,-4.22E-05,0.000621852,0.000186916,0.000190818,-0.000157227,-0.000114523,-0.000173878,0.000397824,0.000129072,0.000215152
3,yang40_6,2.24E-05,-0.000358104,-0.000116426,-0.000476714,-0.000673016,0.00041156,-0.000348942,0.000107324,-0.000215009,-0.000766314,-0.000248379,0.000175137,7.76E-05,-0.000403155,-0.000685735,0.00012283,0.000345636,-0.000193725,-0.00022017,0.000102591,-8.82E-05,-0.000192831,0.000163097,-0.000240063,0.000372188,-0.000193603,-0.000263847,-0.000135414,9.27E-05,-0.000267251,0.000167499,-0.000104824,0.000288463,-0.00032378,-0.0002248,-0.002466632,0.002573367,-7.06E-05,4.91E-05,8.15E-05,-0.00016587,0.000277729,9.88E-06,-1.62E-06,-0.00026732,-0.000483482,0.000304501,0.000209534,-0.000211519,0.000290008,-0.000259762,-0.000251127,-0.000317375,-0.000303825,0.000149097,7.39E-06,-0.000389273,0.000460367,-8.84E-05,-0.000739382,-0.000685387,-0.000568507,0.000109712,-0.000204281,-0.0007505,-0.000566603,-0.000227968,-0.000913226,-0.000325887,-0.000552986,-0.000176205,-4.33E-05,-0.000943001,-0.00060374,-0.00061302,0.000125322,-0.000417112,-0.000408255,-0.000366818,-0.000296827,-0.000858541,-0.000700283,-7.49E-05,-0.00035796,9.50E-05,-0.000307046,-0.000375303,-0.000586096,-0.00010059,0.000325124,0.000395835,6.20E-05,0.000226523,0.000972828,0.000986232,0.000874542,0.000301029,0.000383701,0.00059714,0.00022176,-0.000193812,0.000576649,0.000899842,0.000285247,-9.68E-05,-4.21E-05,0.000168385,6.78E-06,0.000332141,0.001494533,-0.001659306,-0.000176287,-1.49E-05,0.000385359,0.000169948,-3.32E-05,6.02E-05,0.00034258,8.35E-05,-0.000541489,0.000208761,2.27E-05,-6.09E-05,0.000162558,5.32E-05,0.000158345,-0.000190011,0.000244608,0.000534603,-0.000277195,-0.00044955,-0.000279639,0.000351031,-0.000614854,-0.000197169,0.000140964,-0.000245999,-8.99E-05,-0.000563603,-0.000528669,-0.000673025,-0.001088742,-0.000923151,-0.000859952,-0.001562541,7.30E-05,-0.000309729,0.00016139,0.000791869,-0.001092465,-0.000604302,-0.001247258,-0.000925642,0.000730219,2.38E-05,-0.00035888,-0.000632754,-5.87E-05,4.56E-05,-0.000103764,-0.001111181,-0.000718644,-0.000431692,-0.00057517,-0.000686439,-0.000404102,-0.000356725,-0.0007451,-0.000538421,-0.000858672,-0.000733236,-0.00061165,3.08E-06,-0.000259999,-0.000382669,-0.000491356,-0.000375837,-3.31E-05,4.32E-05,-2.55E-05,-5.62E-05,-0.000355308,-4.20E-05,-4.46E-06,0.000134589,-5.49E-05,-0.000267895,-5.24E-05,0.000248718,0.000218296,-9.59E-05,-0.000302494,-0.000168923,0.000233552,3.81E-05,0.000271439,-6.29E-06,0.00015507,4.55E-05,0.00025491,5.41E-05,0.000169167,9.36E-05,0.000189519,0.00039618,-2.85E-05,0.000247184,0.000257494,0.000222109,5.80E-05,9.89E-05,0.000277462,0.000398102,1.14E-05,8.30E-05,0.000368682,-6.11E-05,-0.000257587,0.000157635,1.44E-05,9.35E-05,0.0004193,-0.000201861,-9.01E-05,-0.000115326,0.000179185,0.000542592,1.38E-05,5.80E-05,0.000346396,0.000321248,4.01E-05,0.000542462,-0.000180387,0.000342094,-8.33E-05,0.000383935,0.000391476,5.23E-05,7.81E-05,0.000436954,-2.62E-05,4.45E-05,0.000496166,0.000189861,0.000125791,-4.48E-05,-7.19E-05,-0.000256432,0.000385293,0.000138009,0.000238263
4,yang50_28,-0.000658109,-0.000431455,-0.00054649,-0.000222825,-0.000282016,-0.000446847,7.58E-05,-0.000518369,-0.000222107,-0.000843124,-0.000279488,3.76E-05,-0.000283728,-0.000165306,-0.000427969,-1.67E-05,-0.000112436,0.000257168,-0.000152117,0.000213991,-0.000286605,-0.000192025,0.000224338,-0.000148233,0.000628432,-0.000542867,-0.000148185,-2.47E-05,0.000203282,-1.77E-05,0.000369382,-0.000179837,-0.000236884,-4.34E-06,7.61E-05,8.73E-06,-5.95E-05,-0.000611373,3.51E-05,0.000253983,1.09E-06,-5.38E-05,0.000201097,0.000136498,-0.00026677,-0.000240618,0.00041093,-6.72E-05,-0.000177359,0.000163545,0.000141223,-1.56E-06,-0.000455611,-0.000163652,-6.03E-06,-7.95E-05,-0.00039882,0.000262,6.81E-05,-0.001094574,-0.000556092,-0.000565725,-6.54E-05,-0.000437968,-0.00061152,-0.000243381,-0.000648442,-0.000986008,-0.000508927,-0.000526229,-0.000214344,-0.000131583,-0.00112944,-0.000464806,-0.000351573,-0.000190241,-0.000507042,-0.000150761,-0.0003022,-0.000450884,-0.000718278,-0.00066131,-0.000253764,-9.97E-05,-0.000266161,-0.000130947,-0.000371738,-0.000802259,-0.000335589,0.000295207,0.000556009,5.69E-05,0.000156567,0.00067241,0.001149586,0.000603394,0.000114371,0.000429117,0.000412558,0.000131857,3.84E-05,0.000511339,0.000591549,0.000235095,2.09E-05,-0.000247977,7.53E-05,0.000228907,0.000334062,0.001383869,-0.001661802,-6.17E-05,-7.11E-06,0.000401683,-3.59E-05,8.85E-05,-3.03E-06,0.000892441,-9.65E-05,-0.000559635,0.000140392,-0.000174999,0.000396095,-1.49E-05,6.17E-05,-0.000178495,0.000103206,-0.000180391,0.000744562,-0.00052527,-0.000546993,-5.39E-05,0.000141759,-0.000523592,-0.000279736,-8.63E-05,-0.000130699,-0.000200103,-0.000564829,-0.000600961,-0.000347586,-0.001134963,-0.000812381,-0.000503848,-0.001331323,6.75E-05,-2.27E-05,-4.67E-05,0.000573619,-0.000695464,-0.000831388,-0.000870787,-0.000244178,0.000198744,-0.000201612,-0.000649456,-0.00057467,0.000130774,-0.000136507,-0.000431978,-0.000768108,-0.001059904,7.82E-06,-0.000858389,-0.000470647,-0.000805026,-0.002672186,0.001402664,-0.000634146,-0.000551318,-0.000726235,-0.000381925,-0.000286086,-0.000389072,-0.000248027,-0.00067078,2.82E-05,-0.000436842,4.88E-05,-0.000208114,5.48E-05,-0.000560339,-0.000176043,-1.02E-05,0.000106299,4.61E-05,-0.000269146,-0.000326835,0.0004746,-3.62E-05,0.00010719,-0.000293533,-9.97E-05,0.000145389,4.73E-05,0.000372986,-0.000197933,0.000181071,0.000767076,-0.000484583,0.000170517,0.000320814,0.000268466,0.000156265,7.23E-05,0.000409032,6.73E-05,0.000271581,-8.56E-05,0.000239329,0.000253227,-7.87E-05,0.000402238,0.000143835,0.000224803,0.000100905,0.000187649,-0.00030468,0.000266838,-1.32E-05,0.000136416,-0.000132316,-5.11E-07,0.000128369,-0.00020548,1.04E-06,0.000649178,-0.000172138,0.000226344,0.000171569,0.000165802,6.01E-05,0.000285527,-8.24E-05,0.000501675,-0.000281199,0.000229698,0.000484689,6.82E-05,-0.000164995,0.000237918,0.000149342,0.000320248,9.68E-05,0.000215538,0.00016704,-9.24E-05,-7.88E-05,9.70E-05,-8.15E-05,0.000248174,0.000506303
5,yang60_14,-5.38E-05,-0.000479951,-0.000210144,-0.000569834,-0.000672178,0.000385359,-0.000382009,0.000221523,-0.00032758,-0.000836767,3.00E-05,-2.12E-05,0.000160937,-0.000391477,-0.001405397,0.000711738,0.000356923,-0.000170332,-0.000363984,0.000230037,-0.000104444,-0.000299355,0.000151776,-0.000316197,0.000448995,-0.000297681,-0.000367333,-7.08E-05,9.69E-05,-0.000274435,0.000282216,-0.000125643,0.000190841,-0.000239606,-0.000282306,-0.002308712,0.00249865,-0.000123514,1.51E-05,3.13E-05,-9.59E-05,0.000242268,-6.11E-05,9.75E-05,-0.000271252,-0.000514357,0.000229855,5.10E-05,-0.000118163,0.000160242,-0.000272561,-0.000141097,-0.000218214,-0.000313223,0.000178791,-4.68E-05,-0.000414481,0.000484702,-2.99E-05,-0.000746261,-0.000601033,-0.000514293,-9.50E-05,-0.000206804,-0.000588931,-0.000505911,-0.000210073,-0.000979462,-0.000376866,-0.000505783,-0.00022151,-3.95E-05,-0.001031466,-0.000584048,-0.000616427,9.93E-05,-0.0004996,-0.000448532,-0.000405664,-0.000283051,-0.000717194,-0.000799628,-5.54E-05,-0.000278829,1.26E-06,-0.000256464,-0.000469642,-0.00042968,-6.80E-05,0.000289449,0.000456648,5.54E-05,0.000321789,0.000793816,0.001112282,0.00082804,0.000264353,0.000387593,0.000538637,0.0002611,-0.000188054,0.000669935,0.000845439,0.000116418,-9.35E-05,-6.48E-06,3.28E-05,0.000156591,0.000316119,0.001551282,-0.001708722,-0.000188756,-8.39E-05,0.000448442,0.000108059,-3.28E-05,5.18E-05,0.000379248,-4.42E-05,-0.00049679,0.000237162,5.56E-06,2.51E-06,0.000123504,0.000147917,6.87E-05,-7.65E-05,0.000116507,0.000614164,-0.000180005,-0.000534054,-0.000152094,0.000198538,-0.000600902,-0.000112294,0.000192805,-0.000276436,-0.000111513,-0.000474644,-0.000343058,-0.000635177,-0.000768663,-0.000817022,-0.000849347,-0.001156166,-0.000227409,-0.000333312,1.07E-05,0.000692754,-0.001284207,-0.000441074,-0.000600738,-0.000960083,0.000192527,-9.08E-06,-0.000503789,-0.000319891,-0.000322692,9.79E-05,-0.000389785,-0.000926155,-0.000826247,-0.000637339,-0.000643569,-0.000864126,-0.000249219,-0.000513791,-0.000765025,-0.000652076,-0.000826017,-0.000732773,-0.000722586,1.17E-05,-0.00036479,-0.000425551,-0.00041906,-0.000377939,-6.23E-05,-8.58E-05,-4.61E-06,-5.34E-05,-0.000419951,3.28E-05,-2.11E-05,0.000209546,-0.000113733,-0.000327093,8.15E-05,0.000234979,0.000132614,-0.000140161,-0.000259456,-0.000275568,0.000278449,-3.32E-05,0.000360691,-2.80E-05,0.00015064,-2.31E-05,0.000295123,2.46E-06,0.000156141,5.55E-05,0.0001323,0.000508967,-9.71E-05,0.000316529,0.000238671,0.00019958,0.000109681,0.000146102,0.000212234,0.000388222,3.58E-05,0.000154036,0.000310425,-0.00011103,-0.000205451,9.87E-05,0.000105675,-2.44E-05,0.00037285,-8.88E-05,-9.04E-05,-6.69E-05,0.000118692,0.000657531,7.11E-05,-5.54E-06,0.000373207,0.000307258,9.20E-05,0.000380038,-9.01E-05,0.000329521,-0.0001353,0.000440073,0.00043301,-8.36E-06,0.000109367,0.000398107,7.38E-06,-5.64E-05,0.000653877,0.000226241,0.000209155,-0.000150339,-9.90E-05,-0.00020735,0.000468255,6.90E-05,0.000274221
6,yang70_12,8.89E-06,-0.000571135,0.000338415,-0.000635227,-0.000150568,-0.000475847,1.43E-06,-0.000242665,0.000102956,-0.000519416,-0.000306298,0.000195466,-0.000100096,-0.000401408,-0.000228074,-0.000213098,0.000199868,0.000311809,-0.000113736,0.000353665,-0.000147583,-0.000621491,-0.00071077,0.000811439,0.000310957,0.000172469,-0.000286218,-7.92E-05,0.000150167,-0.0001757,0.000648058,-0.000217768,-0.000106238,-9.23E-05,5.86E-05,0.00035184,-0.000203988,-0.000225463,2.69E-05,0.000252107,-0.00010565,-7.67E-05,0.0002177,0.00037877,-0.000631397,-7.68E-05,6.71E-05,0.000368171,-0.00037647,0.000470715,-0.000250703,-7.85E-05,-0.00069064,-3.08E-05,0.000190697,-0.000406081,9.37E-05,-6.79E-05,0.000232314,-0.000920775,-0.000654727,-0.000403492,-0.000215571,-0.002878423,0.002380793,-0.001005333,-0.000161592,-0.000945546,-0.000530525,-0.000197822,-0.000550745,-4.40E-05,-0.000948391,-0.000562182,-0.000513749,-0.000259389,-0.000238574,-0.000495071,-0.000568199,-0.000469025,-0.000883289,-0.000572884,-0.000776414,0.00028876,-8.80E-05,-0.000324979,-0.00056351,-0.00073781,8.72E-05,9.53E-05,0.00047965,0.000257454,0.000106433,0.000958941,0.001164084,0.000604726,0.000340031,0.000452006,0.000355973,0.000293751,0.000141724,0.00045438,0.000821627,0.000139584,-0.000157739,5.25E-05,6.76E-08,0.00031694,0.000145249,0.001713188,-0.001623793,-0.00032272,-0.000116743,0.000316239,1.59E-05,0.000205644,6.15E-05,0.000577199,-0.000262287,-0.000231823,-0.000170007,0.00012371,8.07E-05,4.93E-06,0.00021749,1.72E-05,-0.000306529,0.000143476,0.000765961,-0.000257742,-0.000546192,-0.000281749,0.000491935,-0.000684049,0.000102334,-0.000233813,-0.000257412,-1.65E-05,-0.000718665,-0.000433032,-0.000533045,-0.000818993,-0.000398954,-0.000806667,-0.000981254,9.14E-06,-0.000487789,-0.002733581,0.003100891,-0.001202011,-0.001012675,-0.000791301,-0.000421428,-0.000124755,-0.000248725,-0.001386409,-0.003779525,0.003376919,0.0005874,-0.000365519,-0.001012789,-0.000771136,-0.000469437,-0.000941522,-0.00041007,-0.000391239,-0.000391071,-0.000896583,-0.000832054,-0.000673112,-0.000707175,-0.000452487,-0.000734419,-0.000131434,-0.000465836,-0.000756164,-0.000467541,-0.000473875,-0.00013052,-0.000135031,-0.00012336,-0.000249762,-9.45E-05,-0.000220293,0.000432228,0.00013823,-0.00027954,-0.000117572,0.00036914,1.28E-05,0.000201872,-0.000377917,0.000136875,-0.000365601,0.000444468,0.000421191,-4.02E-05,5.05E-05,0.00059843,-0.00047488,-0.000266656,0.000226619,-4.24E-05,8.31E-06,0.000302271,-0.000107523,8.97E-05,0.000316663,1.77E-05,0.000271008,-0.000130816,2.27E-05,0.00049359,-0.000103695,0.000158556,0.00028906,-6.44E-05,-0.001212128,0.001400931,0.000135546,0.000119675,-0.000105915,2.53E-05,-4.17E-05,-1.62E-05,0.000115695,0.000584257,0.000153686,-7.03E-05,0.000467148,0.000103337,0.000334919,5.02E-05,-0.000387513,0.000518829,-7.73E-05,0.000463466,0.00027878,0.000143648,-0.000285654,0.000193825,9.87E-05,6.48E-05,-2.67E-05,0.000296933,1.22E-05,-0.000354463,-3.00E-05,-0.00031474,0.000155418,-8.57E-05,0.000264742
