wave13,wave14,wave15,wave16,wave17,wave18,wave19,wave20,wave21,wave22,wave23,wave24,wave25,wave26,wave27,wave28,wave29,wave30,wave31,wave32,wave33,wave34,wave35,wave36,wave37,wave38,wave39,wave40,wave41,wave42,wave43,wave44,wave45,wave46,wave47,wave48,wave49,wave50,wave51,wave52,wave53,wave54,wave55,wave56,wave57,wave58,wave59,wave60,wave61,wave62,wave63,wave64,wave65,wave66,wave67,wave68,wave69,wave70,wave71,wave72,wave73,wave74,wave75,wave76,wave77,wave78,wave79,wave80,wave81,wave82,wave83,wave84,wave85,wave86,wave87,wave88,wave89,wave90,wave91,wave92,wave93,wave94,wave95,wave96,wave97,wave98,wave99,wave100,wave101,wave102,wave103,wave104,wave105,wave106,wave107,wave108,wave109,wave110,wave111,wave112,wave113,wave114,wave115,wave116,wave117,wave118,wave119,wave120,wave121,wave122,wave123,wave124,wave125,wave126,wave127,wave128,wave129,wave130,wave131,wave132,wave133,wave134,wave135,wave136,wave137,wave138,wave139,wave140,wave141,wave142,wave143,wave144,wave145,wave146,wave147,wave148,wave149,wave150,wave151,wave152,wave153,wave154,wave155,wave156,wave157,wave158,wave159,wave160,wave161,wave162,wave163,wave164,wave165,wave166,wave167,wave168,wave169,wave170,wave171,wave172,wave173,wave174,wave175,wave176,wave177,wave178,wave179,wave180,wave181,wave182,wave183,wave184,wave185,wave186,wave187,wave188,wave189,wave190,wave191,wave192,wave193,wave194,wave195,wave196,wave197,wave198,wave199,wave200,wave201,wave202,wave203,wave204,wave205,wave206,wave207,wave208,wave209,wave210,wave211,wave212,wave213,wave214,wave215,wave216,wave217,wave218,wave219,wave220,wave221,wave222,wave223,wave224,wave225,wave226,wave227,wave228,wave229,wave230,wave231,wave232,wave233,wave234,wave235,wave236,wave237,wave238,wave239,wave240,wave241,wave242,wave243,wave244,wave245,wave246,wave247,wave248,wave249,wave250,wave251,wave252,wave253,wave254,wave255,wave256,wave257,wave258,wave259,wave260,wave261,wave262,wave263,wave264,wave265,wave266,wave267,wave268,wave269,wave270,wave271,wave272
0.003156182,0.002580167,0.000376454,-0.000219479,-9.04E-05,-9.29E-05,-0.000664156,-0.000306824,-0.000146379,-0.000139191,-0.00035443,-0.000274566,-0.000391772,-2.86E-05,-2.25E-05,0.000169241,-0.000326375,-0.000688237,-3.79E-05,0.000105378,-7.55E-05,-4.92E-06,-0.001803152,0.001042238,0.000408653,-8.46E-05,-0.000309093,0.000280022,-0.000205545,-0.00010334,4.38E-05,-0.000359278,0.000465311,-0.000481568,-0.000216477,-6.19E-05,0.000206652,-0.000475209,0.00076906,-0.000194339,-0.000227071,-9.81E-05,-6.10E-05,0.000352943,-0.00014203,-0.000470493,0.000163642,-0.000249792,0.000270294,0.00016409,-1.24E-05,0.000108298,-0.000311842,-0.000189549,6.44E-05,-4.95E-05,2.31E-05,1.19E-05,-5.35E-05,-0.0001854,-0.000347024,-0.000179506,0.000110093,-9.83E-05,-0.000566581,0.000441673,9.91E-05,-0.000714874,-0.000592884,-0.000472659,-0.000244167,-0.00029447,-0.000229577,-0.000480058,-0.000353841,-0.000742665,-0.000502582,-0.000461081,-0.000115209,-0.000304106,-0.001014526,-0.000638934,-0.000302674,-0.000181258,-0.000414838,-0.000389742,-0.000607793,-0.000287438,-0.000538205,-0.000409061,-0.000407918,-0.000110027,-8.23E-05,-0.000237831,-0.000526184,-0.000251695,-0.000144061,-0.001727117,0.002163945,0.000372071,0.000384612,0.000619098,0.00110789,0.000713763,0.000207527,0.000367837,0.00023567,0.000482484,-0.000247168,0.000740714,0.000622228,0.000162692,-3.26E-05,5.20E-06,-0.000176257,0.000323558,0.000372456,0.001580837,-0.001671582,-0.000104019,-0.000337937,0.000493736,2.95E-05,2.00E-05,-1.94E-06,0.00051588,-0.000340436,-0.000273122,4.97E-06,-0.00011595,0.000183098,-3.38E-05,0.000332213,0.00018529,-0.000290693,0.000124225,0.000506724,-0.000161559,-0.000575167,-0.000170375,0.000182908,-0.000684344,0.000187059,-4.26E-06,-0.000201562,2.61E-05,-0.000610467,-0.000333733,-0.000610727,-0.000707872,-0.000724218,-0.000876412,-0.00088519,-5.60E-05,-0.000520815,-0.000105246,0.000786664,-0.001340417,-0.000882945,-0.00077091,-0.000443262,0.00014075,-0.000200641,-0.000402744,-0.000296399,0.000122484,-0.000428614,3.80E-05,-0.00112151,-0.000814678,-0.000491034,-0.000811195,-0.00062139,-0.000239359,-0.000576875,-0.000722241,-0.000930269,-0.000554815,-0.000819331,-0.000528644,-0.000245604,-0.000414852,-0.000451656,-0.000588067,-0.000277547,2.94E-05,-0.000118815,-9.24E-05,-0.000116174,-0.000367977,5.16E-05,-0.000150553,0.000266426,-2.15E-05,-0.000389208,-6.28E-05,0.000351938,6.64E-05,-0.00014504,-0.00023696,-0.000138575,0.000158679,4.70E-06,0.000420747,-0.000171729,0.000236859,8.71E-06,0.000215942,-8.82E-05,0.000241194,0.000218193,-8.03E-05,0.000400884,-0.000134665,0.000300112,0.000237654,2.19E-05,0.000168756,0.000209669,0.00019556,0.000256807,-1.55E-05,0.000189743,0.000172479,-0.00017767,-0.000132032,0.000134125,-0.000159069,1.83E-05,0.00015604,-4.28E-05,-0.00013212,9.11E-05,-7.58E-05,0.000896731,3.24E-05,0.000142068,0.000226661,0.00019617,0.000148276,0.00015086,-2.87E-05,0.000419975,-0.000229977,0.000523624,0.000247204,-4.73E-05,0.000228704,0.000224571,0.000162284,6.12E-05,0.000299566,0.000263968,2.12E-06,-0.000191265,-3.82E-05,-0.000138386,0.000106814,5.69E-05,0.000328075
0.004680679,0.00234205,0.001211786,-0.000104859,-1.24E-05,-0.000223236,-0.000399522,-0.000205989,-0.000366943,-0.000143566,-0.000516352,0.000117106,-0.000667518,1.18E-05,-0.000225799,0.000168693,0.000182858,-0.000725546,-0.000204689,-0.000146248,0.000428732,-0.000699621,-0.00033549,-5.70E-05,0.000212509,-0.000107702,0.000158728,1.42E-06,-8.16E-05,-0.000269569,-0.000286853,0.000216947,0.000288204,-0.000243146,-0.000482994,5.81E-05,3.56E-05,-0.000170273,0.000291751,6.53E-05,-0.000291622,0.000361091,-0.000139979,0.000146223,-8.86E-05,-0.000305108,-0.000321367,0.000213202,0.00027133,7.04E-05,9.68E-05,0.000183033,-0.000241009,-0.000344829,-7.41E-05,0.00059762,-0.00033948,-5.07E-05,6.45E-05,-0.000128754,-0.00030808,-0.000329325,-9.75E-06,-2.15E-05,-0.00020604,6.54E-05,0.000184092,-0.000811242,-0.000547714,-0.000443608,0.000108748,-0.000339969,-0.000352696,-0.000400982,-0.000508445,-0.000553309,-0.000681342,-0.000448824,-0.000134911,-0.000537794,-0.000671099,-0.000420362,-0.000505434,-0.000101996,-0.000260596,-0.000556341,-0.000328056,-0.00031597,-0.000612226,-0.000562324,-0.000402687,-7.15E-06,-0.000289523,-2.64E-05,-0.000472312,-0.000410688,-5.49E-05,0.000114148,0.000144798,0.000131697,0.000512685,0.000583203,0.000977674,0.000586471,0.000292715,0.000226701,0.000505719,7.41E-05,0.0001183,0.000598423,0.000675672,0.000201271,-6.61E-05,-9.00E-05,5.97E-05,8.30E-05,7.29E-05,-0.001237272,0.001204977,-0.000262574,5.32E-05,0.000342603,-0.000233052,0.000375616,-9.34E-05,0.000419079,6.07E-05,-0.000422691,-0.000112435,-0.000110279,0.000355606,0.000167585,-0.000175695,0.000351396,-0.000133182,-0.000104423,0.00010724,8.28E-05,-0.00033164,-0.000318478,0.000346792,-0.000354643,-7.02E-05,-6.92E-05,-0.000550196,-3.38E-05,-0.000231463,-0.000513841,-0.000584726,-0.000503712,-0.000674008,-0.000619483,-0.001219666,0.000165082,-0.000316705,-0.000173647,-0.00148353,0.000973114,-0.000526675,-0.000949203,-0.000640475,-7.79E-06,-0.000270065,-3.95E-05,-0.000396885,-0.000357149,4.75E-05,-0.000546366,-0.000571229,-0.00097223,-0.000499132,-0.000750044,-0.0004519,-0.00040615,-0.000472221,-0.000842243,-0.000883208,-0.000748406,-0.000630239,-0.00042826,-0.000111893,-0.000259139,-0.000567587,-0.000439011,-0.000217438,-9.05E-05,-0.000179795,-8.92E-05,-2.25E-05,-0.000231691,-0.00050743,3.03E-05,0.00045699,-0.00024114,-0.000258855,-0.000173392,0.000211644,9.21E-05,9.75E-05,-0.00024112,-0.000153026,-6.36E-05,5.07E-05,-7.76E-05,0.000514378,0.000148287,0.000700634,-0.000595022,0.000116003,9.02E-05,0.000297766,6.14E-05,0.000254501,9.82E-05,7.15E-05,0.000187582,1.02E-05,0.000228633,0.000139035,-0.000105839,0.000234506,0.000152351,-9.62E-06,-0.000239046,0.000406553,-8.88E-05,9.00E-05,0.000101954,-0.000299352,0.000203151,2.73E-05,4.60E-05,-0.000185281,0.000102142,0.000550824,9.12E-05,0.000206505,-4.09E-05,0.000306835,6.21E-05,0.000210834,5.06E-05,-0.000888163,0.00090958,0.000619227,0.000446493,-0.000101885,1.78E-05,-1.13E-05,0.000247845,0.000121669,0.00035883,0.000275359,0.000169445,-0.000205165,-0.000203469,-5.35E-05,0.000233807,0.000166732,-5.68E-05
0.004071524,0.002981213,0.001111473,-0.001631086,0.001364661,-0.000734414,0.000398929,-0.000626846,-9.19E-05,-0.000481975,-1.32E-05,-0.000322032,6.41E-05,-0.000118379,-0.000121971,-0.000164242,2.21E-05,-0.000810074,0.000144939,0.00022253,4.34E-06,-0.000356965,-0.000258401,4.76E-05,-0.000422338,-0.000101091,0.000160661,0.000397654,-0.00044994,-0.000232204,-9.14E-05,-5.82E-05,0.000273756,-0.000444217,0.000172403,7.13E-05,-7.28E-05,-0.000432666,0.000379085,-8.90E-05,0.000370802,-0.000251656,-0.000478442,0.000132401,-0.000241858,-0.000476693,0.000186943,-0.00012663,0.000474185,-9.76E-05,0.000359371,-0.000249995,-0.000186358,-0.000315431,0.000478743,0.000264573,-0.000516687,-3.79E-06,-0.000321668,0.000387504,-0.000936795,0.000237433,-0.000223633,0.000145983,-0.00012062,-0.000289303,0.000638784,-0.000703625,-0.000972499,-0.000313923,-3.68E-05,-0.00028026,-0.000188427,-0.000739801,4.95E-05,-0.000953683,-0.000714845,-0.000359251,-0.000432608,2.73E-05,-0.00088944,-0.000790132,-0.00014959,-8.25E-06,-0.000501391,-0.000250794,-0.000344714,-0.00059244,-0.000532221,-0.000554876,-0.000668095,0.000110605,7.58E-06,-0.000203234,-0.000453175,-0.00030681,-0.000349596,-0.000111136,0.000933588,0.000131404,0.000106742,0.000957513,0.000732237,0.000418616,0.000343582,0.000732385,0.000566404,9.42E-05,0.000152584,0.000144471,0.000905081,0.000186888,-6.12E-05,-0.000264595,0.000144978,0.000403085,0.000253693,0.001186263,-0.001826773,0.000287502,-0.00017179,0.000223891,0.000232287,0.00018307,-0.000162204,0.000594831,-4.21E-06,-0.000666532,3.10E-05,0.000326684,-8.54E-05,-0.000360605,0.000550657,-1.96E-05,1.50E-05,-0.00011245,0.000371993,6.73E-05,-0.000549935,-0.000180308,8.13E-05,-0.000278043,-0.000557745,0.000321018,-0.000202599,1.77E-05,-0.000408726,-0.000463303,-0.000538231,-0.000654334,-0.000280402,-0.000710842,-0.00108709,-0.000175503,-0.000404663,-0.000277763,0.000753619,-0.001536929,-0.000898732,-0.000594197,-0.000411577,0.000100924,-0.000101804,-0.000156953,-0.000582701,7.62E-05,5.03E-05,-0.000329702,-0.001042833,-0.000635147,-0.000303688,-0.000771793,-0.000524529,-0.000436593,-0.000655026,-0.000775783,-0.000802554,-0.000771737,-0.000579021,-0.000365353,-0.000592305,-0.000225155,-0.000622831,-0.000682517,-4.05E-05,-0.000242344,-0.000168904,-0.000462769,6.37E-05,-0.000100757,6.24E-05,1.69E-05,0.000177595,-0.000241788,-0.000395376,-5.81E-05,0.000626932,-1.69E-05,-0.000213783,0.000154102,-0.000173264,0.000198541,-0.00081857,0.000925067,0.000175892,-8.21E-05,0.000825852,-0.000876954,-6.14E-05,0.000524455,-0.000563342,0.000391227,0.000217296,-0.000447855,0.000307443,0.000466945,0.000194127,-5.84E-05,0.000497914,0.000297617,0.000241075,-3.67E-05,-4.82E-05,0.000604474,-0.000153736,0.000172605,-0.000106457,-7.44E-05,-0.00013121,0.000274995,-5.24E-05,-0.000238737,0.000186355,6.29E-05,0.000598382,0.000119925,-5.44E-06,-6.38E-05,0.000162428,0.000287223,-0.000130581,0.000414892,0.000359255,-0.000440798,0.000731964,0.000169431,0.000325197,-0.000396384,0.000474485,2.57E-05,-9.04E-05,-0.001724802,0.002794085,-0.000207263,-6.09E-05,-0.000164589,-0.00030327,-0.000133692,0.000604009,-0.000381668
0.005050864,0.003216259,0.001323856,0.000496511,0.000643318,-0.00047279,0.00014678,-0.000318421,-0.000402072,-0.000142227,-0.000345623,-0.000137417,-0.000191225,-0.000251954,0.000123818,-0.000409905,-0.000122578,-0.00065879,-0.000185657,0.000113108,-0.000130984,-1.52E-05,-0.000384484,3.93E-05,-9.80E-05,0.000232421,-3.70E-05,9.97E-05,-0.000240208,-0.000221353,0.000165426,-0.00013121,0.000647134,-0.000620044,-0.00010035,-1.51E-05,0.000242423,5.07E-05,0.000369518,-0.000112834,-0.000237713,0.000131528,0.000178131,4.87E-05,-3.73E-06,-0.00058944,0.000126643,0.000293221,1.51E-05,-2.10E-05,0.000228591,0.000126282,-0.000270488,-0.00025671,0.000364678,-0.000116777,-0.000246115,0.000157135,7.90E-05,2.11E-05,-0.000493154,-0.000131388,3.75E-05,-9.44E-05,-0.000263359,0.000219641,8.25E-05,-0.001037598,-0.000225429,-0.000645126,5.74E-06,-0.000310919,-0.000464204,-0.000156354,-0.000621428,-0.000900209,-0.000478292,-0.000429772,-0.000227512,-8.23E-05,-0.001130458,-0.000517928,-0.000399458,-0.000180332,-0.000625797,-0.0001359,-0.000274107,-0.000453956,-0.000757774,-0.000610658,-0.000302469,-0.000147942,-0.000274912,-9.35E-05,-0.000295846,-0.000756619,-0.000310549,0.000274093,0.000576689,8.76E-05,9.66E-05,0.000664824,0.001095606,0.000628805,0.000162103,0.000419665,0.000424594,0.000136666,8.19E-05,0.000495178,0.000562506,0.000221412,6.91E-05,-0.000285967,5.13E-05,0.0001691,0.000310787,0.001298993,-0.001617543,-0.000199547,-5.95E-05,0.000343431,-7.55E-05,1.42E-05,-6.97E-05,0.000874807,-0.000137622,-0.00059749,0.000134981,-0.000226607,0.000404984,-4.22E-05,9.64E-05,-0.000246767,0.000162654,-0.000213541,0.000764017,-0.00049187,-0.000493241,-9.36E-06,0.000239818,-0.000512325,-0.000220993,-7.78E-05,-2.40E-05,-0.000179139,-0.00039456,-0.000475246,-0.00016919,-0.000974716,-0.000859157,-0.000344682,-0.001206066,-0.000390125,9.71E-05,-0.000182606,0.000254361,-0.000636187,-0.00079958,-0.000552364,-0.001047275,-6.91E-05,-0.000211733,-0.000414169,-0.000327205,-0.000294452,0.000318165,-0.000795387,-0.000404136,-0.001173209,-0.000119271,-0.000635003,-0.000672457,-0.000734269,-0.002693772,0.001400076,-0.000669208,-0.000558261,-0.000731693,-0.000409333,-0.000286264,-0.000408824,-0.000236716,-0.000655512,2.92E-05,-0.000421457,2.54E-05,-0.000214362,7.62E-05,-0.000561092,-0.000168059,1.42E-05,0.000146088,8.85E-06,-0.000241232,-0.000373389,0.00042403,-2.66E-05,0.000118129,-0.000304918,-9.61E-05,9.78E-05,1.41E-06,0.000324051,-0.000222716,0.000133098,0.00066667,-0.000442983,0.000136478,0.000249337,0.000225315,9.85E-05,3.78E-05,0.000360222,-1.09E-05,0.000134998,-6.33E-05,0.000126313,0.000217351,-4.88E-05,0.000283225,7.55E-05,0.000242516,-1.82E-05,0.000196387,-0.000365644,0.000231753,-3.67E-05,0.000135267,-0.000163713,1.79E-05,7.28E-05,-0.000188617,8.05E-06,0.00064429,-9.82E-05,0.000140764,0.000201996,0.000196712,5.04E-05,0.000294664,3.86E-07,0.000437369,-0.000245727,0.000245513,0.000490768,4.51E-05,-0.000138243,0.000219437,0.000196789,0.000315017,7.31E-05,0.000152567,0.000150334,-7.62E-05,-0.00010916,0.000139913,-0.000226368,0.000194613,0.000472805
0.005543613,0.003355931,0.001954432,0.000571894,0.000580407,0.000464226,-8.65E-05,-0.000463625,-0.000351372,-0.000116916,-2.82E-05,-7.43E-05,-0.000397108,-7.95E-05,4.89E-06,-0.000377041,0.000327948,-0.000596966,-0.00039795,-1.42E-05,0.000128887,-0.000108976,-0.000978623,0.000449336,0.00032869,0.000221006,-0.00044001,0.000459949,-6.07E-05,-0.00042842,0.000202585,-0.000162669,0.000202593,-0.000596724,0.00052429,2.43E-05,-0.000222126,0.000379201,7.43E-05,-0.000236407,0.000453892,-0.000117589,-0.000141854,0.000379152,-0.000258217,-0.000681122,0.000218837,0.000427854,0.000313437,-0.000366983,0.000256907,0.000159809,-0.000273468,-0.000161598,-2.55E-05,0.000321236,-0.000182107,0.000110153,-0.000332859,0.000134789,-0.000869786,0.000202378,0.00032035,-0.000347454,4.06E-05,3.67E-05,-6.52E-05,-0.00096739,-0.000240405,-0.000547934,-6.72E-05,-0.000326175,-0.000145416,-0.000921181,-0.000233953,-0.000578506,-0.000695297,-0.000139409,-0.000320182,-0.000398573,-0.000652746,-0.000569331,-0.000739829,-0.000188257,-0.000294984,-0.000361813,-0.000561931,-0.000196025,-0.001034471,-0.00056791,-0.000289558,0.000182482,-0.00028607,-0.000247954,-0.000498349,-0.000620702,-1.70E-05,-1.36E-05,0.000543415,0.000331312,-4.66E-06,0.000908055,0.00094422,0.000499937,0.000277451,0.00042191,0.000553929,0.000216283,-0.000171717,0.000690246,0.000801665,-0.000210863,0.000161356,-0.000202849,7.61E-05,0.000225584,0.000282455,0.001745428,-0.002081052,0.000232575,-0.000175722,0.000332095,-0.000249323,0.000498198,-0.000114722,0.00059645,-0.000227726,-0.000262273,-0.000182995,4.72E-05,0.000317849,-0.000216758,5.25E-06,0.000419722,-0.000314498,0.000229414,0.000602843,-0.00064466,-0.000348865,-0.000132207,0.000322836,-0.000646384,4.44E-05,-0.000316707,-0.000164565,5.17E-05,-0.001136925,-0.000790186,0.000653176,-0.000915335,-0.003598645,0.002431286,-0.000876856,-2.02E-05,-0.000328408,-0.000446182,0.000755405,-0.001585376,-0.000927018,-0.000986233,-0.000501573,0.000331359,-0.000291663,-0.000412795,-0.000533181,0.000320052,-0.000157641,-0.0002775,-0.001020873,-0.000636999,-0.000484598,-0.000763733,-0.000531237,-0.000192848,-0.000460562,-0.001108391,-0.000459132,-0.000759666,-0.000835372,-0.000439397,-0.000439714,-0.000325716,-0.000572242,-0.000699785,-0.000452372,-0.000146268,-0.000248513,0.000139676,-0.000313333,-0.000306813,-4.26E-05,-7.76E-05,0.000284179,0.00016884,-0.000435807,-0.000312739,0.000671265,-5.96E-05,0.000302531,-0.000534897,-8.51E-05,-0.000155637,0.0004917,0.000222905,-0.000132452,8.70E-05,0.000527817,-0.000621634,-5.90E-05,0.000407639,-0.00014731,5.43E-05,0.000221042,0.000143064,-1.30E-05,0.000473578,-5.94E-05,0.000153481,7.76E-05,0.000138118,0.000136421,0.000159703,6.43E-06,0.000361865,-9.43E-05,-0.001464811,0.001415584,-1.64E-05,-9.79E-05,0.000189438,-1.46E-05,-0.000209446,0.000218246,-0.000138601,0.000578766,8.41E-05,0.000215659,0.000251281,6.87E-05,-1.06E-05,0.0004198,-0.000330411,0.000612603,-0.000190695,0.000239612,0.000373246,4.11E-05,-0.000163451,-0.000127036,0.000333437,-2.17E-05,0.000266339,2.53E-05,0.000189658,-0.000317322,-0.000125006,-0.000397373,6.31E-05,-7.30E-06,8.25E-05
0.004482634,0.003046245,0.001324424,0.000174577,0.000140421,-0.000140985,-0.000433944,3.17E-05,-0.000415765,-0.000161686,-0.000134562,-0.000128846,-0.000383627,-0.000153193,0.000129652,-0.000229211,-0.000467666,-0.000136571,-0.000100722,-5.17E-05,-0.000107391,-8.78E-05,0.000144253,-0.000373935,-0.000116146,-0.000127852,-0.000226085,0.000462036,1.03E-05,-9.08E-05,0.000111378,-0.000139242,0.000402438,-0.000610432,0.000183565,-0.000455689,0.000361323,-0.000149225,0.000351351,-0.000307498,0.000411685,-0.000778602,0.000189281,-1.07E-05,0.000392937,-0.000656612,0.000300565,-7.04E-05,0.00015788,-0.000650541,0.000553084,0.000658188,-0.000393432,-0.000263917,0.000176058,-0.000110102,-0.000109047,0.000335858,-0.000539768,-1.97E-05,-0.000218727,-0.000321219,0.000481355,-0.00051988,-0.00255013,0.002331604,0.000653201,-0.00089934,-0.000293677,-0.000843877,-2.73E-05,-0.000154285,-0.000398938,-0.000572916,-0.000552763,-0.000827659,-0.000480807,-0.000548295,0.000100285,-0.00015445,-0.000870338,-0.000685163,-0.000320457,-0.000480061,5.08E-05,-0.000330603,-0.000556499,-0.000492187,-0.000546326,-0.000672092,-0.000271014,4.04E-05,-0.000177806,-0.000222708,-0.000693626,-0.000328692,0.00015488,-0.000121985,0.000539299,0.000345037,0.000216728,0.000828189,0.000575776,0.000999629,-0.000201534,0.000336636,0.000618787,0.000197438,0.00017639,0.000399523,0.000864572,7.25E-05,-7.13E-06,-0.005533741,0.005652755,0.000209554,0.000378383,0.001320745,-0.001550101,-7.79E-05,-0.000192313,0.000363841,5.78E-05,-0.000160622,5.63E-05,0.000786163,-0.000317325,-0.000186966,-0.000118382,-0.000133865,0.000297307,-0.002321561,0.002452955,0.000188105,-0.000357937,0.000308408,0.00038425,-0.000100419,-0.000427404,-0.001585353,0.001481011,-0.000494778,-0.000153589,0.000213941,-0.000102154,-0.001731764,0.001036448,-0.000622414,-0.000303536,-0.001001632,-0.000438705,-0.000664398,-0.000884446,-0.000371879,0.000277948,-0.000188113,0.000629441,-0.001796569,-0.000439918,-0.001078988,-0.000258374,8.63E-05,-5.47E-05,-0.000399716,-0.000587477,9.21E-05,-0.00010831,-0.000521576,-0.000718008,-0.000756596,-0.000471394,-0.000802746,-0.000625416,-0.000308456,-0.000567918,-0.00068112,-0.003054993,0.001758617,-0.001084943,-8.87E-05,-0.000340379,-0.000422777,-0.000178725,-0.000633782,-0.000211637,-0.000507758,-5.11E-06,-0.000228563,-0.000243444,-0.000398467,-0.00013408,0.000124897,0.000162575,-0.000193801,-0.000148297,-0.000223754,0.000516905,9.18E-05,-3.94E-05,-0.000240701,-0.000292076,9.15E-05,0.00039077,0.000369764,0.000113996,9.56E-05,0.000635759,-0.000274276,6.47E-05,0.000324633,4.34E-05,-0.000182055,-0.000154471,9.82E-05,3.66E-05,-6.19E-05,5.76E-05,-7.15E-05,0.000282502,0.000114756,0.000597928,-0.000270488,9.97E-05,0.000266267,1.84E-06,3.95E-05,0.000148663,-8.04E-06,0.0002059,-1.77E-06,0.000422648,-0.000200687,-0.00031961,0.000316398,0.00069659,-0.000245468,7.16E-05,0.000259008,0.000323008,-3.36E-05,0.000519574,-0.000424945,0.000447547,-0.000267593,0.000628672,0.000308604,-0.000166207,-0.000143501,0.000337314,0.000249704,7.23E-05,-0.000193461,0.000547545,-1.08E-05,0.000132024,-0.000555082,-0.000158862,-9.85E-05,-0.000229079,0.000781998
0.005285856,0.003163978,0.001948765,0.000255792,0.000834922,-8.85E-05,-0.000391549,-0.000349649,1.26E-05,-0.000198009,-3.68E-05,-0.000369228,0.000100798,-0.000814122,0.000356242,-0.000462115,0.000114612,-0.000651183,6.18E-05,-0.000117132,-0.000114478,-0.000477131,0.000218609,-0.000419646,0.000335667,0.000262918,9.29E-05,-9.04E-05,0.00011561,-0.000316447,0.000217414,-0.000268832,0.000430572,-1.72E-05,0.000153069,-0.000271958,0.000483652,-0.000428915,0.000116773,8.63E-05,0.000273086,-0.001639917,0.001441106,0.000383417,-0.000193176,-0.000117577,-0.000325327,0.000448371,-4.40E-05,0.00015892,-3.51E-05,0.000260953,-0.000265668,-0.000191924,0.000410946,-0.000357682,4.89E-05,-8.30E-05,-6.35E-05,-0.000276734,1.06E-05,-0.000291907,-9.04E-05,4.50E-05,-0.000129685,-0.000979332,0.001041103,-0.000835555,-0.000435147,-0.000489761,-0.000294894,-0.000215218,-0.00043708,-0.000491762,-0.00065946,-0.000565607,-0.000726564,-0.000612049,-2.91E-06,-0.000114081,-0.001281244,-0.000598381,-0.000216963,-0.000293001,-0.000760604,1.16E-05,-0.000487462,-0.000471294,-0.000561548,-0.000656428,-0.00053559,-0.00011822,-0.000126277,-2.58E-05,-0.000806572,-0.000626329,0.0001828,-0.000101487,0.000253565,0.000397612,8.12E-05,0.000769654,0.00110585,0.000373641,6.00E-05,0.000332585,0.000609085,5.99E-05,-6.47E-05,0.000422428,0.000716425,4.15E-05,2.51E-05,3.39E-05,3.22E-05,0.000129931,0.000331913,0.00141609,-0.001674898,-0.000172126,-0.000126205,0.000373594,4.14E-05,-0.000128341,-2.95E-05,0.000767108,-0.00047109,-0.000266267,-0.000163437,0.000129023,2.62E-05,0.000193258,8.94E-06,0.000167901,-0.00029303,0.000155283,0.000696102,-0.000639806,-0.000198143,-0.000599083,0.000636315,-0.000717448,-2.33E-05,-6.35E-05,-0.000183132,-0.000139986,-0.000392471,-0.000481249,-0.000570679,-0.000726723,-0.000688768,-0.000658804,-0.000608848,-0.000784701,4.31E-05,1.26E-05,0.000305125,-0.000943589,-0.00045401,-0.000914762,-0.000540382,-0.000274544,-0.000351231,0.000165591,-0.000512236,-0.000326451,9.52E-05,-0.00049802,-0.000915486,-0.000688378,-0.000515386,-0.00057155,-0.000642752,-0.000350305,-0.000527448,-0.001156623,-0.000430595,-0.000692845,-0.000904375,-0.00054103,-0.000159924,-8.73E-05,-0.00060482,-0.000441697,-0.000147895,-0.000265762,-0.000166248,-8.69E-05,6.72E-05,-0.000412543,-9.72E-05,-0.000248454,0.000326373,-0.000129383,-0.000178556,-0.000342097,0.000147587,0.000225094,-8.90E-05,-0.000283863,2.98E-06,-1.21E-05,7.01E-05,0.00027977,-0.000377229,0.000370579,0.000544103,-0.00037878,4.00E-05,0.000230857,5.20E-05,0.000154882,0.000253189,-8.48E-05,-8.25E-05,0.000329921,0.000193638,0.00013387,0.000226285,-0.000147776,0.000504932,-0.000182106,0.00025856,0.000196395,0.000125179,-0.000357678,4.33E-05,-5.65E-05,8.50E-05,0.000112372,-1.07E-06,-7.62E-05,-0.00041059,0.000328948,0.000585803,2.19E-05,4.61E-05,-4.20E-05,-0.001752553,0.001762823,0.000476426,-5.89E-05,0.000260251,-0.000262329,0.00043685,0.000179663,0.000235293,-1.20E-05,0.000284507,0.00025538,-0.000213818,0.000430814,-6.26E-05,0.000413698,-0.000238144,-9.40E-05,-5.42E-05,-0.000205038,0.000233906,0.000294473
